mean,std,median,min,max,range,cv,iqr,skewness,kurtosis,trend,first_last_diff,first_last_ratio,volatility,mean_abs_change,max_abs_change,p25,p75,p90,p10,day,date
2.9016249800721803,1.3710470959943555,3.395750045776367,-0.2294999957084656,4.384500026702882,4.614000022411347,0.4725100953467286,2.032499849796295,-0.907547534099621,-0.4158338034989453,0.01663217013296865,0.0,1.0,0.5420914533019526,0.4012173932531606,1.3179999589920044,1.9130000472068787,3.945499897003174,4.252799987792969,0.7153500139713288,576,2018-01-27 00:00:00
3.9909792145093284,0.7690320093860856,3.8355000019073486,2.8464999198913574,5.263500213623047,2.4170002937316895,0.19269256191318812,1.208500027656556,0.30627537865243504,-1.1426630291864561,0.06602196050726845,-0.2195000648498553,0.9499372645653926,0.27088661860567004,0.21971741966579278,0.4400000572204581,3.2860000133514404,4.4945000410079965,5.197650194168091,3.132349967956543,577,2018-01-28 00:00:00
4.622833326458931,2.1998712268052683,3.945499897003174,1.7484999895095823,8.99899959564209,7.250499606132507,0.4758707639780644,3.46037495136261,0.7182718423558687,-0.7213264292226493,0.0768117378587308,-2.416499972343444,0.41980792449555443,0.8115089452318194,0.697369528853375,1.3184998035430908,2.791999936103821,6.252374887466431,8.141800308227538,2.253350019454956,578,2018-01-29 00:00:00
3.826249964418821,5.042447887787314,3.5059999227523804,-2.6465001106262207,13.61299991607666,16.25950002670288,1.3178563697296823,7.74487502872944,0.45563359821593685,-1.0339335226332618,0.4173769558225152,2.196999967098236,3.526739521664318,1.7491885350399563,1.3183478298394575,4.394500017166138,-0.3942499905824661,7.3506250381469735,11.613599777221678,-2.0751500248908994,579,2018-01-30 00:00:00
3.066499948501587,0.0,3.066499948501587,3.066499948501587,3.066499948501587,0.0,0.0,0.0,0.0,0.0,-1.3506952549146546e-17,0.0,1.0,0.0,0.0,0.0,3.066499948501587,3.066499948501587,3.066499948501587,3.066499948501587,580,2018-01-31 00:00:00
6.637000010542882,5.721416920310833,6.581999778747559,-0.8884999752044678,15.810500144958494,16.699000120162964,0.8620486531900492,10.38224995136261,0.24685267525371776,-1.3968479851743152,0.5017382558042427,3.295999765396118,2.0030431381631306,1.8252984489489656,1.3087826293447744,4.834000110626221,1.2536250352859497,11.63587498664856,14.887799835205078,-0.3174999960698186,581,2018-02-01 00:00:00
9.346916675567627,3.9422898068024486,8.559500217437744,3.945499897003174,15.810500144958494,11.86500024795532,0.4217743608549969,6.920999884605408,0.3684862888390448,-1.3602012801371086,0.31373043723728333,1.5380001068115234,1.2336676023262003,1.4852596365176967,1.060434797535772,4.174999237060547,5.868124842643738,12.789124727249146,15.23930025100708,5.109850168228149,582,2018-02-02 00:00:00
7.433479160070419,3.6571242819392875,6.801749944686891,2.1875,14.931500434875488,12.744000434875488,0.4919801620732118,5.1632498502731305,0.5834747481089466,-0.6159466100190567,0.12351543975912982,-3.2960000038146955,0.570861273261061,1.5423133105710412,1.2514782988506814,3.2959995269775373,4.714500069618225,9.877749919891356,13.415649890899656,3.330199933052063,583,2018-02-03 00:00:00
6.398937509589207,5.323757930035983,6.801750183105469,-1.1085000038146973,14.711999893188477,15.820499897003174,0.8319752962203489,9.338624596595764,0.13505050776233085,-1.3819795475150585,0.4832015226744925,2.4170002937316886,1.6125967195101272,1.6919054570211034,1.270608673924985,4.394500255584717,1.2536250352859497,10.592249631881714,13.986649894714356,-0.3174999960698186,584,2018-02-04 00:00:00
7.2870833439131575,4.964566085658942,6.0329999923706055,0.429500013589859,16.25,15.820499986410141,0.6812830115090976,8.569374918937683,0.39045952679466606,-1.094393538229809,0.3873878340747045,0.0,1.0,1.6696352300737751,1.3756956509921863,3.5154995918273926,2.9017499685287476,11.47112488746643,14.536450004577635,1.4405000329017639,585,2018-02-05 00:00:00
7.662395894527435,4.685568526766042,6.582000017166138,1.7484999895095823,16.25,14.501500010490417,0.611501753663306,7.690499842166901,0.5477579925499451,-1.048072885379122,0.35404630837233164,0.6594996452331543,1.130749331043053,1.5254669482673322,1.2323261032933774,3.0759992599487305,3.835499942302704,11.525999784469604,14.909600257873533,2.319350028038025,586,2018-02-06 00:00:00
8.339854220549265,4.458239831075775,7.680500030517578,2.627000093460083,15.590999603271484,12.963999509811401,0.5345704748760169,8.129750013351439,0.31391429816138317,-1.4351645020742938,0.418627613109091,1.9774999618530273,1.3757005569667957,1.3100072484022107,1.0413260459899902,3.2960004806518537,4.330000162124634,12.459750175476072,15.041800022125242,3.13199999332428,587,2018-02-07 00:00:00
9.392750064531961,5.142887383208097,8.999000072479248,2.1875,18.227500915527344,16.040000915527344,0.5475379785339115,9.118750095367432,0.29785467489810974,-1.2476866540697804,0.45636739336926,1.9780001640319824,1.2908182326717204,1.6130091556316275,1.3087826811749002,3.515500068664551,4.879125118255615,13.997875213623047,16.865299797058103,3.264199995994568,588,2018-02-08 00:00:00
11.653979261716207,3.9065058267740453,11.635749816894531,7.241000175476074,17.568500518798828,10.327500343322754,0.3352078924326796,7.471250057220458,0.15757499564160038,-1.7270471957753184,0.4687015164416769,5.053999900817871,1.6060314937218398,0.8884009060693915,0.678304381992506,2.4170007705688477,7.625499963760375,15.096750020980833,16.843150520324706,7.241000175476074,589,2018-02-09 00:00:00
12.230812549591064,1.7225894477235317,11.855249881744385,8.559499740600586,15.15149974822998,6.5920000076293945,0.14084014784292695,1.8675000667572004,0.03568123258489262,-0.45149506675742535,-0.01938631306523889,-4.394500732421873,0.6607611107029289,0.7253288515216796,0.5923261227815049,1.5384998321533203,11.30625033378601,13.173750400543211,14.800150203704831,10.536999702453612,590,2018-02-10 00:00:00
10.436354180177053,4.949599101790872,10.646999835968018,3.2860000133514404,18.44750022888184,15.161500215530399,0.4742651520194863,8.569499969482422,0.13558004727079837,-1.3670466477427778,0.46496848189312473,2.197500228881836,1.270628110819306,1.4815491460553682,1.2228478348773462,3.0764999389648455,5.922749996185303,14.492249965667725,17.458450317382812,4.143199872970581,591,2018-02-11 00:00:00
10.711020787556967,4.734742956167589,10.097750186920166,3.725500106811523,18.886499404907227,15.160999298095703,0.442044045108003,8.074999809265137,0.20224557983979588,-1.0863691640443291,0.36579760053883426,-0.8790006637573242,0.9110143105209062,1.6090059029718733,1.3565651852151621,3.0764999389648438,6.581874847412109,14.656874656677246,17.700100517272947,4.428700017929077,592,2018-02-12 00:00:00
13.073208381732305,7.22071734249253,13.503500461578367,3.505500078201294,24.15999984741211,20.654499769210815,0.5523294000715474,13.128749370574951,0.12335575664638887,-1.563682400709979,0.7345639240223428,4.834000587463377,1.5953202777823123,1.9839008499614923,1.5858695196068806,4.394499778747559,6.1977500915527335,19.326499462127686,23.25910091400146,4.143199872970581,593,2018-02-13 00:00:00
17.284541567166645,6.115790737920085,20.09524917602539,8.779000282287598,26.57699966430664,17.797999382019043,0.3538300807200761,10.87649941444397,-0.1182564813701399,-1.745209177425484,0.6969221716341765,8.34999942779541,1.6915113506990256,1.6257972882729002,1.203695587489916,4.175499916076658,11.361125230789185,22.237624645233154,24.313999366760253,9.35069990158081,594,2018-02-14 00:00:00
14.34568758805593,2.075554009828912,14.05275011062622,11.635499954223633,19.766000747680664,8.130500793457031,0.14468138923902096,1.8680000305175763,1.0501772137780092,0.8831223382129623,-0.26387152754742227,-8.130500793457031,0.58866232490601,0.4477344893624592,0.44906524989915914,1.0990009307861328,13.173750162124634,15.04175019264221,17.304300308227536,11.987200260162352,595,2018-02-15 00:00:00
12.066041707992554,1.592600851826339,11.855249881744385,9.878000259399414,14.272500038146973,4.394499778747559,0.13199033207148614,2.8559999465942383,0.002296781404249511,-1.7087544051966006,0.19325174082880428,1.9774999618530273,1.1699540174150578,0.4185900777777171,0.29615215633226477,0.8789997100830078,10.756999969482422,13.61299991607666,14.053000450134276,9.944000053405762,596,2018-02-16 00:00:00
14.180875023206076,3.6935566691592916,13.393500328063965,9.218999862670898,21.743000030517575,12.524000167846676,0.26046042032773203,5.383124589920044,0.6388712465570564,-0.5263469930568725,0.23673174775165032,-0.658999443054201,0.951590432151848,1.3595646729833124,1.1176956425542415,2.4169998168945312,11.196250200271606,16.57937479019165,20.051250457763672,9.944000053405762,597,2018-02-17 00:00:00
12.276604294776917,1.2313137201926156,12.624249935150146,10.317500114440918,14.272500038146973,3.9549999237060547,0.10029758153209176,1.7023754119873047,-0.16779942180481996,-1.0153233457744157,-0.11078759690989644,-2.636500358581541,0.7964721119107396,0.46217283689151956,0.26750004809835676,1.758000373840332,11.08662486076355,12.789000272750854,13.987000370025633,10.537500381469728,598,2018-02-18 00:00:00
10.454750180244446,0.7445563671217661,10.317500114440918,9.43850040435791,11.854999542236328,2.416499137878418,0.07121704051127861,1.3733747005462646,0.3658794304946273,-1.0345243581997323,0.06848564852838908,1.5374994277954102,1.1490186005080285,0.2626820818288805,0.18149993730627972,0.4394998550415039,9.878000259399414,11.251374959945679,11.416000366210938,9.43850040435791,599,2018-02-19 00:00:00
10.253229061762491,1.2693066257606072,10.09749984741211,8.339500427246094,12.074999809265137,3.735499382019043,0.12379579331688297,2.1422500610351562,-0.01453263615371944,-1.3023798649228793,-0.18122020887291984,-3.515500068664551,0.708861273358604,0.2285004925327436,0.17197820414667545,0.6595001220703125,9.328625202178955,11.470875263214111,12.008999729156494,8.559499740600586,600,2018-02-20 00:00:00
10.775083303451538,1.2132214662054666,11.196500301361084,8.779500007629395,12.074999809265137,3.295499801635742,0.1125950892478799,2.6364994049072266,-0.27781369247067855,-1.737382737247319,0.1665938999341881,3.295499801635742,1.3753630387575544,0.22070989740351912,0.1623695207678752,0.6594991683959961,9.43850040435791,12.074999809265137,12.074999809265137,9.284850025177002,601,2018-02-21 00:00:00
14.190062403678894,3.3837139006740116,12.953999996185303,10.756999969482422,20.864500045776367,10.107500076293945,0.23845659056416518,5.5476250648498535,0.6790544168585635,-0.9837061852845621,0.2647128291752026,0.4394998550415039,1.0377723223557718,1.0802045340067554,0.8598043607628864,2.197500228881836,11.196499824523926,16.74412488937378,19.348149490356445,10.756999969482422,602,2018-02-22 00:00:00
16.039395928382874,5.914116006403437,16.579249382019043,8.559499740600586,25.697999954223643,17.138500213623058,0.3687243604940246,10.492250442504883,0.184923910017656,-1.495621505498028,0.5992719629536503,4.8339996337890625,1.4154526795416593,1.6178826344847432,1.2801304692807414,3.515500068664551,10.53725004196167,21.029500484466553,24.0941499710083,8.845000076293946,603,2018-02-23 00:00:00
18.09933316707611,2.0766807133839023,17.788000106811523,15.371000289916992,21.962499618530273,6.591499328613281,0.11473796820103419,3.570875644683838,0.3847498083276783,-1.223528355968209,0.21362044997837193,1.9775009155273438,1.1200704918178974,0.699986255016567,0.5253693953804348,1.9769992828369105,16.25,19.820875644683838,21.039949226379395,15.656999683380127,604,2018-02-24 00:00:00
17.824708223342896,2.5878428164716816,17.128999710083008,14.491999626159668,22.402000427246097,7.910000801086429,0.1451828991558298,4.229374170303343,0.4657584570563386,-1.2101188659225928,0.13489522104677906,-3.076000213623047,0.8270744212304586,0.9582506916367444,0.8215652963389524,1.9774990081787074,15.700999975204466,19.93037414550781,21.743000030517575,14.932000160217283,605,2018-02-25 00:00:00
17.870499968528748,5.940987967264232,17.788000106811523,10.097999572753906,27.89550018310547,17.797500610351562,0.33244665665352086,10.382375478744507,0.23294473804168758,-1.404550302089509,0.5824630434616751,3.515499114990238,1.254138586601321,1.6550098239585285,1.3947609611179517,3.515998840332033,12.404624700546265,22.78700017929077,26.071650314331052,10.756999969482422,606,2018-02-26 00:00:00
20.003666639328003,5.056868918173462,17.458499908447266,14.053000450134276,29.65299987792969,15.599999427795415,0.25279710011920803,7.855375289916992,0.6517525018636954,-1.0746749115742271,0.2944308496558147,-0.4395008087158203,0.9740078775560942,1.7931801328870494,1.3756304201872458,3.954999923706051,16.359749794006348,24.21512508392334,27.67600059509277,14.623999786376952,607,2018-02-27 00:00:00
16.643625020980835,1.418281414701574,16.25,14.931500434875488,19.54599952697754,4.614499092102051,0.08521469408940052,2.0320010185241664,0.7937214590147726,-0.4840641101908294,0.095438261446745,-0.8784999847412109,0.9466589752744748,0.5746021749254072,0.43945644212805707,1.0989990234375,15.590999603271484,17.62300062179565,19.062300300598142,14.997500228881837,608,2018-02-28 00:00:00
16.295812487602234,1.6368405167900142,16.25,14.053000450134276,19.54599952697754,5.4929990768432635,0.10044546830882557,2.2517502307891846,0.4527380520300036,-0.8058096662423613,-0.016146739047507113,-1.5384998321533185,0.9026943365521577,0.838381776252124,0.5827173150104027,2.4169998168945312,15.041624784469604,17.29337501525879,18.820649528503417,14.272500038146973,609,2018-03-01 00:00:00
13.402749935785929,2.6477194417908922,13.613250255584717,9.878000259399414,16.68950080871582,6.811500549316406,0.19755046199297993,5.822750329971315,-0.17092469134846247,-1.7539215521885931,0.3142126066788381,2.1974992752075195,1.164072066403956,0.7121750560454976,0.49676094884457794,1.9774999618530291,10.427249670028685,16.25,16.403649711608885,9.944000053405762,610,2018-03-02 00:00:00
19.811333338419598,5.519076001229259,20.315000534057617,12.51449966430664,28.334999084472656,15.820499420166016,0.2785817545417935,10.052375555038452,0.12911435104603886,-1.68173685465455,0.6579360912157141,7.031001091003418,1.4640465437637478,1.3725779563861704,1.0699999021447224,3.735000610351559,14.656999826431274,24.709375381469727,26.972300148010255,13.305350017547607,611,2018-03-03 00:00:00
24.80108328660329,6.085206944675329,21.743249893188477,15.810999870300291,36.68450164794922,20.873501777648926,0.24536053019758025,9.66749906539917,0.597938551127893,-0.974496182156892,0.17233347312263794,-6.151999473571779,0.7198925621564407,2.197207297415309,1.6813480128412661,5.053499221801761,20.645000457763672,30.312499523162842,34.24560012817383,19.194399642944337,612,2018-03-04 00:00:00
15.526749889055887,4.423100784681603,14.601999759674072,10.536999702453612,24.60000038146973,14.063000679016119,0.28486971299764735,6.262625217437744,0.7414032996834973,-0.6824697465799705,0.3870178259973937,0.4400005340576154,1.0303616164372076,1.573727464208522,1.2037391662597663,3.9549999237060582,11.800124645233154,18.0627498626709,22.29244995117187,10.888849925994872,613,2018-03-05 00:00:00
14.116791685422262,2.436472477717506,13.723000049591064,10.756999969482422,18.44750022888184,7.690500259399418,0.17259392445618754,4.5047502517700195,0.22795539267468598,-1.3713422987936785,0.11282696226368757,-2.856499671936035,0.8028912678979279,1.108815195159836,0.7929347909015161,2.856499671936035,11.800124645233154,16.304874897003174,17.12884979248047,11.26234998703003,614,2018-03-06 00:00:00
11.058854023615519,0.977988801514138,11.635499954223633,9.43850040435791,12.295000076293944,2.8564996719360334,0.08843491372846606,1.7574996948242188,-0.49291536760593013,-1.397770627030039,0.06886934114539078,0.6595001220703107,1.0566799986820434,0.3446192870525565,0.23880427816639768,0.8784999847412109,10.09749984741211,11.854999542236328,12.008999729156494,9.658499717712402,615,2018-03-07 00:00:00
14.785104155540466,2.586501601045786,14.931749820709229,11.635499954223633,19.10650062561035,7.471000671386719,0.1749396942920107,4.833875417709351,0.19622206599838282,-1.5499424502722852,0.2592937067280642,1.9779996871948242,1.155332154483853,0.8086090885496723,0.5636522458947223,2.4170007705688477,12.404624700546265,17.238500118255615,18.095650672912598,11.635499954223633,616,2018-03-08 00:00:00
15.728187441825867,5.2669530658746,14.38224983215332,8.559499740600586,25.25900077819824,16.699501037597653,0.3348734929155426,9.11825060844421,0.34906199746176547,-1.198791547270659,0.43057890228603196,0.22000026702880682,1.0159040167799245,1.662692947820364,1.442565296007239,3.2960004806518572,11.141499757766724,20.259750366210934,23.457300186157227,9.130849838256836,617,2018-03-09 00:00:00
18.886729160944622,6.6585950447135955,18.227499961853027,10.317500114440918,30.53199958801269,20.214499473571774,0.352554165836334,11.535749912261965,0.30703908982450606,-1.373145476558077,0.6387393503603728,3.9550008773803675,1.2905311762111742,1.9077726890168487,1.5858260030331819,3.9554996490478516,12.844125270843504,24.37987518310547,28.423000144958497,11.108700275421143,618,2018-03-10 00:00:00
22.57631254196167,7.025841230379492,22.84199905395508,13.173999786376951,34.04800033569336,20.874000549316406,0.3112041090554912,12.744250297546387,0.20834988928597886,-1.4810983285043149,0.6868002344214397,5.932998657226566,1.3508781428838608,1.9691710379846354,1.5571740191915762,4.3945007324218786,16.52437448501587,29.268624782562256,32.55360107421875,14.118850326538086,619,2018-03-11 00:00:00
25.927124977111816,6.827845019396732,24.489999771118164,17.128999710083008,38.00299835205078,20.873998641967773,0.2633475568704312,11.974999904632572,0.3167930893899077,-1.3136357176869864,0.5880091360340943,1.0989990234374964,1.049058075282458,2.0601575868717847,1.7673477504564368,4.17499923706055,19.9852499961853,31.96024990081787,35.60779991149902,17.5463493347168,620,2018-03-12 00:00:00
27.694124857584637,6.821211341216055,26.79675006866455,19.10650062561035,39.32149887084961,20.214998245239258,0.2463053581325903,12.798749923706062,0.26927022554745045,-1.4414514588145926,0.6476982464997662,3.5150012969970668,1.1538832607730296,1.9215000294586138,1.6049997910209324,3.955499649047848,20.974249839782715,33.77299976348878,37.38795051574707,19.766000747680664,621,2018-03-13 00:00:00
25.707520723342896,1.7878284946157388,25.69849967956543,23.500999450683594,29.43350028991699,5.932500839233395,0.06954495977483967,3.3504996299743652,0.3910697942167007,-0.8387562558281441,0.16325932627138776,0.21949958801269887,1.0086149215912705,0.6810383813066053,0.50632617784583,1.9775009155273402,23.72100067138672,27.071500301361084,27.917649459838866,23.56699981689453,622,2018-03-14 00:00:00
25.83564579486847,5.335461449164744,25.14900016784668,14.711999893188477,35.36600112915039,20.654001235961914,0.20651550541943428,5.0537495613098145,-0.21697687291755036,0.0477458961055528,-0.14244282639545003,-10.986499786376953,0.5724847783579738,1.9977425910578126,1.452108797819718,5.054000854492191,24.15999984741211,29.213749408721924,33.036899375915525,17.85409965515137,623,2018-03-15 00:00:00
13.695645888646444,1.8739773350033582,13.61299991607666,10.536999702453612,16.909000396728516,6.372000694274904,0.13683015392190206,2.6371254920959455,-0.0021445788817902925,-0.8939189735311124,0.15295455600904367,-0.4400005340576154,0.9686899224390609,0.6884995140594481,0.5923479328984799,1.5385007858276367,12.404624700546265,15.04175019264221,16.118299961090088,11.108700275421143,624,2018-03-16 00:00:00
17.220499992370605,4.752978574413467,19.10650062561035,11.196499824523926,23.72100067138672,12.524500846862793,0.27600700191743754,9.723000049591061,-0.07242297410198505,-1.758808582401421,0.536903485007908,6.152500152587892,1.4749498168848203,1.166225346220998,0.8407173986020291,2.8564987182617188,12.074999809265137,21.797999858856198,23.215150260925295,11.196499824523926,625,2018-03-17 00:00:00
16.8724791208903,0.6006247542459392,16.799250602722168,16.030500411987305,18.007999420166016,1.977499008178711,0.03559789583632013,0.9338746070861852,0.4096131473469997,-1.095060150109295,0.008024570630943698,-0.8789997100830114,0.9493328100039468,0.4377368466027963,0.3438693336818534,0.8789997100830114,16.41462469100952,17.348499298095707,17.788000106811523,16.25,626,2018-03-18 00:00:00
15.78306249777476,0.8634061264225777,15.920750141143799,14.272500038146973,17.128999710083008,2.856499671936035,0.05470460036157803,1.3728747367858887,-0.2699616284550528,-1.152367666164149,0.026073686765587353,-1.098501205444336,0.9341801041244648,0.38311092419043563,0.31528257287066913,0.8790006637573242,15.096624851226807,16.469499588012695,16.843150520324706,14.55799970626831,627,2018-03-19 00:00:00
12.13002077738444,1.3141572905325767,11.855249881744385,10.09749984741211,15.590999603271484,5.493499755859375,0.10833924480844496,0.7143750190734846,0.8884187948614205,0.9274662181487829,-0.16832237409508785,-5.273499488830566,0.6617600139170025,0.3636341911845904,0.32489133917767055,1.0989999771118164,11.635499954223633,12.349874973297117,14.14065008163452,10.383500194549562,628,2018-03-20 00:00:00
14.391520897547403,3.8712558110276465,14.272500038146973,9.878000259399414,20.644500732421875,10.766500473022461,0.26899560085323465,7.525250434875485,0.3356936024498964,-1.4082330658050162,0.4370589073844575,3.9549999237060547,1.3833292832408528,1.0547242381316357,0.7833913720172386,3.0764999389648438,10.317500114440918,17.842750549316403,20.293149566650392,10.163499927520752,629,2018-03-21 00:00:00
18.190916657447815,6.21596485601099,19.106499671936035,9.878000259399414,27.45599937438965,17.577999114990234,0.34170707134024597,12.085250139236447,0.028653603251680794,-1.5964721198603342,0.6379691161280092,5.493498802185059,1.410161546095183,1.655617456492327,1.2896738881650178,4.175000190734863,11.910249948501587,23.995500087738034,26.29130039215088,10.449350070953368,630,2018-03-22 00:00:00
23.684104045232136,7.213534111730385,22.84199905395508,14.272500038146973,36.24499893188477,21.9724988937378,0.30457280959220184,13.238250732421879,0.2912571028832395,-1.3393019651261202,0.6526724069014835,3.295501708984375,1.1744851940881582,2.090140438818298,1.7673693947170097,4.394998550415043,16.909249782562256,30.147500514984134,34.11375045776367,15.129699993133544,631,2018-03-23 00:00:00
26.311729272206623,5.710343070667052,24.929499626159668,19.54599952697754,36.68450164794922,17.13850212097168,0.21702652119862573,10.272000312805176,0.4438724366627398,-1.2505835872333755,0.5368028309034263,2.4169998168945312,1.1100487132495818,1.6209294066074487,1.3852175836977751,2.8564987182617188,20.809625148773193,31.08162546157837,34.64115028381348,19.98550033569336,632,2018-03-24 00:00:00
26.70537495613098,5.385043815459407,26.027999877929688,19.54599952697754,36.46500015258789,16.91900062561035,0.2016464409994407,9.228125095367432,0.35070947102913674,-1.2090585354513337,0.46104044623996887,0.8789997100830114,1.0370557600946109,1.628438158950514,1.4330000670059864,3.295999526977539,21.798124313354492,31.026249408721924,34.44330024719238,20.33700008392334,633,2018-03-25 00:00:00
26.961708148320515,5.192782077208092,26.247750282287598,19.54599952697754,34.926498413085945,15.380498886108406,0.19259840840356984,9.832999706268314,0.13717094071718094,-1.543419781915548,0.4276117250193717,0.8789997100830114,1.0363824385610318,1.7501977157078674,1.3374346028203554,4.17500114440918,22.40224981307983,32.235249519348145,33.63064880371094,20.645000457763672,634,2018-03-26 00:00:00
28.829291582107544,5.795496219836595,28.335000038146973,21.083999633789062,38.44250106811523,17.358501434326165,0.20102804827273246,10.876500129699707,0.23499922408007737,-1.4750400344166839,0.5552434680772861,3.7355003356933594,1.1546150810962643,1.6304428463813057,1.3470218492590857,3.7354984283447266,23.2810001373291,34.15750026702881,37.079948806762694,22.094699668884278,635,2018-03-27 00:00:00
31.22808313369751,6.147637392980194,29.763500213623047,23.2810001373291,42.61750030517578,19.33650016784668,0.19686246404110597,10.711499691009525,0.44420941827737065,-1.22966997887222,0.5072891268522842,1.0990009307861328,1.0400277154657593,1.8978813026458752,1.6336521480394446,3.7355003356933594,26.027750492095944,36.73925018310547,40.4857494354248,24.3799991607666,636,2018-03-28 00:00:00
31.209729035695393,4.7133684991757,30.3122501373291,24.3799991607666,39.97999954223633,15.600000381469727,0.15102241015245263,7.689874649047855,0.3553261125941144,-1.1035960018034747,0.39054236868153375,1.319000244140625,1.046914467539694,1.5239334929461303,1.299173935599949,3.0764980316162074,27.51112556457519,35.20100021362305,37.89329986572265,25.54484996795654,637,2018-03-29 00:00:00
27.64829174677531,3.3565342421864046,26.9064998626709,23.06150054931641,34.267501831054695,11.206001281738285,0.12140114380042613,4.5593743324279785,0.6377155058890531,-0.5931380832151452,0.25115217955216096,-1.5380001068115234,0.9452961010374443,1.2687734744668564,1.0413044639255693,3.295499801635742,25.149125576019287,29.708499908447266,33.14695091247558,23.852700424194335,638,2018-03-30 00:00:00
26.13750076293945,0.0,26.13750076293945,26.13750076293945,26.13750076293945,0.0,0.0,0.0,0.0,0.0,-6.483337223590342e-16,0.0,1.0,0.0,0.0,0.0,26.13750076293945,26.13750076293945,26.13750076293945,26.13750076293945,639,2018-03-31 00:00:00
32.58300018310547,6.339643048585856,32.949249267578125,24.15999984741211,42.83700180053711,18.677001953125,0.1945690394671823,12.359875679016113,0.09641807369470028,-1.5192107587544286,0.6312808774865188,5.053499221801761,1.1825949961389217,1.75181132842822,1.404369768889054,3.9555015563964844,26.19237518310547,38.55225086212158,40.50779991149902,24.731700134277347,640,2018-04-01 00:00:00
33.73652092615763,3.4392403846980697,32.6195011138916,29.653499603271484,40.63949966430664,10.986000061035156,0.10194413325030954,5.657874107360847,0.5753015129589522,-0.8969931609437185,0.27322676451309813,0.0,1.0,1.1499869416300001,0.9553043531334918,2.6369991302490305,30.69700050354004,36.354874610900886,39.07959976196289,29.719349479675294,641,2018-04-02 00:00:00
35.16481280326843,5.8141540218309,34.15749931335449,27.67600059509277,45.03400039672852,17.357999801635753,0.16534011013675856,10.602125167846676,0.3121065426425216,-1.4109482139709777,0.5049828396672787,1.3180007934570312,1.0416680083411753,1.7158015332515204,1.4520869047745424,3.7355003356933594,29.92787551879883,40.53000068664551,43.60630111694336,28.400849533081054,642,2018-04-03 00:00:00
21.82562526067098,3.861164472109349,19.87575054168701,18.66699981689453,32.06999969482422,13.402999877929688,0.1769096841897599,3.845124244689938,1.5329255809026026,1.27469958054948,-0.47316519861635953,-13.402999877929688,0.5820704706744104,0.6689757221856512,0.6018260458241338,1.9774990081787074,19.10650062561035,22.95162487030029,28.027100181579588,19.10650062561035,643,2018-04-04 00:00:00
14.519604245821634,2.9467165647173554,13.503500461578367,11.196499824523926,18.66699981689453,7.4704999923706055,0.2029474436650258,5.932500839233395,0.1832812624267031,-1.839052934118342,-0.40629501881806757,-7.031499862670898,0.6233192301042906,0.4135056534690136,0.34389130965523096,1.3179998397827166,11.635499954223633,17.568000793457028,18.38115062713623,11.196499824523926,644,2018-04-05 00:00:00
18.291604161262512,5.103846975761869,18.33750057220459,11.63599967956543,26.57699966430664,14.940999984741211,0.27902675625195655,9.887874603271486,0.18570799240773342,-1.4329295230370054,0.5016502069390335,5.932499885559084,1.5004006389308102,1.324148691883627,1.041282612344493,3.076000213623047,12.95400047302246,22.841875076293945,25.500449752807622,11.987200260162352,645,2018-04-06 00:00:00
19.445229411125183,4.5607517469488466,17.898000717163086,13.393500328063965,27.67600059509277,14.282500267028805,0.234543478532555,7.745249271392822,0.4231986334868572,-1.2445587800185116,0.3164984690624731,-1.3185005187988281,0.924950879138035,1.4635815323916963,1.299282654472019,2.8565006256103516,15.865625381469727,23.61087465286255,26.18159999847412,14.250349807739259,646,2018-04-07 00:00:00
22.85089596112569,7.434363737582793,25.14900016784668,12.95400047302246,34.267501831054695,21.313501358032234,0.3253423301313984,14.007249355316164,-0.01792074084053208,-1.6379412767998305,0.8467028111996858,9.667999267578129,1.6289765848173268,1.726369443464172,1.433000149934189,3.9549999237060547,14.822000026702879,28.829249382019043,32.53164978027344,13.745000076293945,647,2018-04-08 00:00:00
28.472291628519695,7.28906298377358,29.43375015258789,18.007999420166016,39.98049926757813,21.972499847412116,0.25600549049140753,13.677876472473152,-0.002295597792859484,-1.5217808504762735,0.7567130578082543,5.713001251220703,1.2430960973897867,1.945202351035999,1.6622608018958056,4.394498825073246,20.974124908447266,34.65200138092042,38.04695091247558,19.150699615478516,648,2018-04-09 00:00:00
32.42120854059855,6.304303254463906,32.48500061035156,23.500999450683594,42.397499084472656,18.896499633789062,0.1944499769824903,12.572876930236816,0.10505341187711892,-1.508492783033098,0.5933408869867731,3.052000045776367,1.1085541550995,1.798476224230084,1.5104782270348591,4.17449951171875,25.917999267578125,38.49087619781494,41.05695075988769,24.951350212097168,649,2018-04-10 00:00:00
32.13737511634827,4.2794490130082465,30.61750030517578,26.772499084472656,39.95600128173828,13.183502197265625,0.13316112462561677,7.360498428344727,0.6157438544525085,-1.0690161381295038,0.15380000653474205,-2.856500625610355,0.907037652249588,1.4885918317614615,1.2705871747887654,2.6365013122558594,28.475500106811523,35.83599853515625,38.96730117797852,27.717350578308103,650,2018-04-11 00:00:00
25.37179160118103,1.1692529873905007,25.673999786376953,22.378000259399418,27.21199989318848,4.8339996337890625,0.0460847623916347,1.0986247062683105,-0.7989010577791152,0.358269175851587,-0.07843345227448872,-3.5154991149902415,0.870810703778144,0.9377194568303459,0.5923259569251019,3.2959995269775355,24.904749870300293,26.003374576568604,26.772499084472656,23.69650077819824,651,2018-04-12 00:00:00
