mean,std,median,min,max,range,cv,iqr,skewness,kurtosis,trend,first_last_diff,first_last_ratio,volatility,mean_abs_change,max_abs_change,p25,p75,p90,p10,day,date
5.686291704575221,1.145411950843459,5.486999988555908,3.938999891281128,8.371000289916992,4.432000398635864,0.20143390637554778,1.4594998359680185,0.7205526972940894,-0.21261977029824708,0.08433783437894733,-0.5629997253417969,0.9011934486021759,0.9596938895108261,0.6361304780711297,3.5170001983642587,4.8540000915527335,6.313499927520752,7.301700115203857,4.501999855041504,603,2018-02-23 00:00:00
5.08266665538152,0.5136349578097168,4.994999885559082,4.361999988555908,6.3309998512268075,1.9689998626708993,0.1010561960159006,0.6857498884201059,0.5474310711696316,-0.03647415455795988,3.479874652337666e-06,-0.8439998626708984,0.8461819091614349,0.6147481564655624,0.4769564918849781,1.195000171661377,4.74874997138977,5.4344998598098755,5.726000022888184,4.383000040054322,604,2018-02-24 00:00:00
4.361499985059102,0.9494208574039954,4.64300012588501,2.74399995803833,5.9790000915527335,3.2350001335144034,0.21768218747136597,1.7942498326301575,-0.1982510239607025,-1.3731930929506877,0.10820782848026442,1.054999828338623,1.2726802377308712,0.5406235355164895,0.44334786871205223,1.1260001659393315,3.411750018596649,5.205999851226807,5.325000143051147,3.207999920845032,605,2018-02-25 00:00:00
6.0087500015894575,1.3601518849538408,5.9090001583099365,4.150000095367432,8.371000289916992,4.2210001945495605,0.22636186970568725,2.250749707221985,0.44597963113806544,-1.1103382441519534,0.13323130400284466,0.7039999961853027,1.1370983378395294,0.4896158770135448,0.38547828923101024,1.0560002326965332,4.64300012588501,6.893749833106995,8.159999847412111,4.523299884796143,606,2018-02-26 00:00:00
5.305291672547658,1.6329435142766626,5.381500005722046,1.4769999980926514,7.668000221252441,6.19100022315979,0.3077952382385238,0.8087499141693115,-0.8655319684633439,0.60950401616364,-0.08563347899395507,-3.305999994277954,0.41979641613942326,0.7312627496329945,0.5719999748727549,1.6880002021789537,5.1000001430511475,5.908750057220459,7.315999984741211,2.624199938774109,607,2018-02-27 00:00:00
3.649291674296061,1.3786641748040849,3.130499958992004,1.2660000324249268,5.9790000915527335,4.713000059127807,0.3777895268045478,2.303749918937683,0.3626603717640138,-1.0776173238405256,0.14872652178225304,3.5870001316070548,2.4995820199296803,0.5337170532505897,0.4740435040515404,0.9150002002716073,2.74399995803833,5.047749876976013,5.747000074386596,2.060999941825867,608,2018-02-28 00:00:00
3.9833750128746033,1.2243566106196675,4.185500144958496,2.1099998950958248,5.839000225067139,3.729000329971314,0.3073666442809035,2.180499851703644,0.09180840029400938,-1.4638384647564315,-0.16727260962776527,-2.813999891281128,0.48715146762343475,0.50847866131142,0.3917391507521919,1.689000129699707,2.849000036716461,5.029499888420105,5.676999902725219,2.5042999029159554,609,2018-03-01 00:00:00
2.6174166637162366,1.3636894465274232,2.602500081062317,-0.492000013589859,4.501999855041504,4.993999868631363,0.5210058701892889,1.95199990272522,-0.5480685272109442,-0.35705497348618565,0.1799834782792174,1.8989999294281015,1.8707014829941748,0.7223356187942891,0.4802173661149066,2.180999994277954,1.8640000224113462,3.815999925136566,4.150000095367432,0.886299991607666,610,2018-03-02 00:00:00
5.604291692376137,1.7577157260947662,5.733000040054321,1.1959999799728394,8.020000457763674,6.824000477790834,0.3136374447614665,2.1102503538131714,-0.9741899590580703,0.8937638795462193,0.17941261037536288,4.291000008583069,4.587792709394958,0.6470198137990331,0.480217420536539,2.0399999618530273,4.853749871253967,6.964000225067139,7.576000070571898,3.7282000303268434,611,2018-03-03 00:00:00
5.721625010172526,2.450328840430177,5.416999816894531,0.0,9.708000183105469,9.708000183105469,0.42825750308237887,2.567749857902527,-0.4356561323199411,0.1707977925562152,-0.1053778334285903,-4.571999907493591,0.22626502462744116,1.2960640152522482,0.9450435171956603,3.588000059127808,4.994750022888184,7.5624998807907104,9.018400192260742,2.1600000023841863,612,2018-03-04 00:00:00
3.016083317498366,1.3699569811371923,3.165500044822693,0.0,5.205999851226807,5.205999851226807,0.4542172204557922,2.0569998621940613,-0.2890685686462689,-0.6091043563469745,0.1506313024137331,2.2510001063346867,3.9082689124423933,0.7103729549901484,0.5443912718607031,1.9700000286102293,1.9700000286102293,4.026999890804291,4.811700010299682,1.3579999923706054,613,2018-03-05 00:00:00
2.2129583259423575,0.49284858269156456,2.1454999446868896,1.406999945640564,3.025000095367432,1.6180001497268681,0.2227102864585992,0.738250076770782,0.14135045508805524,-0.9493283836811561,-0.01000217593234523,-1.1960000991821294,0.6046280788507357,0.37533867025188794,0.3150434701339059,0.7740000486373901,1.8289999961853027,2.5672500729560848,2.9336999654769897,1.5615999817848205,614,2018-03-06 00:00:00
0.9262499896188577,1.1792164092433564,1.371999979019165,-0.915000021457672,2.74399995803833,3.658999979496002,1.2731081484045055,2.0397500470280647,-0.30122167577458714,-1.5387922183126854,0.10589130216318628,0.7739999294281008,1.3928933594859552,0.7000955553521421,0.5475652114204739,1.6179999709129333,-0.12300000339746475,1.9167500436305998,2.1596999645233153,-0.7316999971866607,615,2018-03-07 00:00:00
4.106499999761581,0.7898658623003175,4.361500024795532,2.532000064849853,5.416999816894531,2.884999752044678,0.19234527270088303,1.1252498030662537,-0.6481404556449711,-0.5655952240289377,0.09129564233448191,1.9700000286102295,1.736999609771326,0.572964620112192,0.4160000241321068,1.4770002365112305,3.587750017642975,4.7129998207092285,4.811700010299682,2.7859999895095826,616,2018-03-08 00:00:00
5.311166673898697,0.9598673330284945,5.240999937057495,3.799000024795532,7.0349998474121085,3.2359998226165767,0.18072626825019172,1.0902498960494995,0.35481345118851393,-0.7270956613164676,0.07053478728169979,0.2820000648498526,1.0626388436094814,0.6160183848447561,0.4710435038027556,1.6180000305175772,4.607750058174133,5.697999954223633,6.858700132369995,4.100999975204468,617,2018-03-09 00:00:00
6.510125041007996,1.6920984097879899,6.506999969482422,4.432000160217285,9.708000183105469,5.276000022888184,0.2599179584307944,2.602999925613404,0.4699367906313635,-0.9974274089350228,0.17340217258619217,1.547999858856203,1.3189122022371074,0.7231386314437369,0.5382608538088591,2.1100001335144043,4.836500048637389,7.4394999742507935,9.208400058746337,4.594000005722046,618,2018-03-10 00:00:00
7.585791647434235,1.3536948679522751,7.280999898910522,5.627999782562256,10.340999603271484,4.7129998207092285,0.1784513641908606,1.7407501935958862,0.5324066327728475,-0.697173017944015,0.11964739861695645,0.9850001335144043,1.147388915245068,0.6699214419115864,0.46500000746353815,2.0399999618530273,6.665500044822693,8.406250238418579,9.708000183105469,5.986600112915039,619,2018-03-11 00:00:00
8.989750027656555,1.1155912799042196,8.934000015258789,7.456999778747559,11.1850004196167,3.7280006408691406,0.1240959177365504,1.8642495870590192,0.40696793072748033,-0.9945709513703265,0.12487651824951158,1.194999694824217,1.1490024472090161,0.4667296680955114,0.37013053894043,1.196000099182129,8.002250313758852,9.866499900817871,10.531000137329102,7.668000221252441,620,2018-03-12 00:00:00
10.282333294550577,1.41450696915249,10.868500232696533,8.159999847412111,12.661999702453612,4.5019998550415,0.13756673010221807,2.603250026702881,-0.10319888366443214,-1.5451666166647549,0.15911131071007745,1.6180000305175781,1.1796979212144667,0.5979397731015421,0.4313043511432144,1.6879997253417969,8.775500059127808,11.378750085830688,11.84670000076294,8.624299716949462,621,2018-03-13 00:00:00
10.332124869028727,0.48959201565210453,10.552000045776367,9.425999641418455,10.833000183105469,1.4070005416870135,0.04738541411938324,0.826749324798584,-0.7878890517995367,-1.0113174997233951,-0.0433995669821036,-1.1960000991821307,0.8874034900781774,0.48517303398318684,0.3333044052124023,1.3360004425048828,9.93625020980835,10.762999534606934,10.762999534606934,9.517999935150145,622,2018-03-14 00:00:00
8.802166695396105,3.185774994550168,9.743000030517578,0.9850000143051147,11.888999938964846,10.90399992465973,0.3619307728194308,1.1252496242523211,-1.6498638148451283,1.3919660693351283,-0.24613477328549282,-8.020000219345093,0.1738772076558002,1.4796207759330302,0.7891304803931196,5.3470001220703125,9.549500226974486,10.674749851226807,11.396100330352782,2.489900088310242,623,2018-03-15 00:00:00
3.529083306590716,1.0779878950042017,3.5175000429153442,1.8289999961853027,5.3460001945495605,3.517000198364258,0.3054583304936476,1.6349999308586112,0.04717736077559871,-1.1725020143851035,0.13065043423486786,1.4060001373291016,1.5123907284365423,0.4787218957491906,0.40373917247938074,0.9150002002716073,2.7087499499320984,4.34374988079071,4.973699855804443,2.1099998950958248,624,2018-03-16 00:00:00
4.300000021855037,1.3605755558497081,4.150500059127808,2.321000099182129,6.4720001220703125,4.151000022888184,0.31641291835685864,2.549999892711639,0.07653025789783702,-1.733216062550979,0.14621043651000304,0.1399998664855957,1.0414568737373506,0.5325565102001886,0.3793043675629989,1.7590000629425049,2.972250044345856,5.522249937057495,5.986700201034545,2.74399995803833,625,2018-03-17 00:00:00
6.055583367745082,1.1515939085333906,5.874000072479248,3.799000024795532,8.090000152587889,4.291000127792357,0.19017059771108555,1.5297502279281616,0.25426540533644093,-0.6249605280813522,0.009291308340818795,1.0550003051757812,1.2238490017631745,0.9465946955656344,0.7615217333254606,2.040000200271607,5.469499945640564,6.999250173568726,7.78769998550415,4.75529990196228,626,2018-03-18 00:00:00
5.109000027179718,0.802444092458525,5.1000001430511475,3.1659998893737797,6.752999782562256,3.586999893188476,0.1570648048912797,0.9845000505447388,-0.19902435515822117,0.30349969483251504,-0.06033912803815775,-1.8289999961853018,0.6904721575594589,0.9535520846610687,0.6789130957230276,2.8840003013610827,4.64300012588501,5.6275001764297485,6.098999977111816,4.1645999431610115,627,2018-03-19 00:00:00
3.426416685183843,0.5978018286701325,3.412000060081482,2.461999893188477,4.64300012588501,2.1810002326965328,0.17446851436811098,0.7032499313354501,0.19586081280078976,-0.5973492171199801,-0.04670608738194354,0.28200006484985485,1.0911147212416936,0.494170191306272,0.3914783104606297,1.2660002708435054,3.060000002384185,3.763249933719635,4.248699951171874,2.5533000230789185,628,2018-03-20 00:00:00
5.214541633923848,1.4139756236873424,5.311499834060669,2.74399995803833,7.0349998474121085,4.290999889373778,0.2711600986151014,2.7615001797676086,-0.19517139483290727,-1.6098678918158467,0.1904526074036308,3.236000061035156,1.9387873617542293,0.6453569533065404,0.422086943750796,2.2509999275207515,3.9214999079704285,6.683000087738037,6.752999782562256,3.4470000267028813,629,2018-03-21 00:00:00
7.8054583470026655,1.1315732401897263,8.26550006866455,6.119999885559082,9.708000183105469,3.5880002975463867,0.14497204262505045,1.9517500400543213,-0.143947228862282,-1.4485665344582597,0.1341065298992652,1.758000373840332,1.2658400720021954,0.6025905092461226,0.49243479189665396,1.265999794006344,6.577749967575073,8.529500007629395,9.151700019836426,6.2820000648498535,630,2018-03-22 00:00:00
9.72837495803833,1.5315745289697111,9.355999946594238,8.020000457763674,12.732999801635742,4.7129993438720685,0.15743374773031407,2.3737502098083496,0.7216787792358276,-0.8019007182766495,0.1364256543698516,0.8439998626708984,1.099976288056173,0.6740295056534301,0.5138261214546533,1.6879997253417987,8.300999641418457,10.674749851226807,12.275399780273437,8.18129987716675,631,2018-03-23 00:00:00
10.678166588147482,1.294122047477346,10.621999740600586,9.003999710083008,13.29599952697754,4.291999816894533,0.12119328133668486,2.0227503776550293,0.5698121139542617,-0.7838018157091224,0.1371721694780432,1.476999282836914,1.1615089348172762,0.6083128085518476,0.4741303817085599,1.6180000305175781,9.496999740600586,11.519750118255615,12.711699771881102,9.187300395965575,632,2018-03-24 00:00:00
10.499249974886576,0.433322124789989,10.552000045776367,9.28600025177002,11.467000007629396,2.1809997558593768,0.04127172186836805,0.36950016021728693,-0.6500801207894855,1.8656942049164384,0.026429569824881878,-0.21099948883056818,0.9802675122049889,0.5318830411830991,0.41908691240393636,1.2659997940063477,10.340999603271484,10.710499763488771,10.95300006866455,9.98900032043457,633,2018-03-25 00:00:00
11.504541635513306,1.244112906470021,11.043999671936035,9.918999671936035,13.788000106811523,3.8690004348754883,0.10814102342240005,1.565000295639038,0.7432218876150163,-0.7844913949388674,0.1065213211722994,0.7030000686645508,1.069397834227305,0.6947826527591071,0.5443913418313732,1.4070005416870117,10.727749586105347,12.292749881744385,13.605000209808349,10.151000022888184,634,2018-03-26 00:00:00
11.34054160118103,1.1277598245782425,10.938499927520752,9.708000183105469,13.647000312805176,3.939000129699707,0.09944497046426734,1.4419996738433856,0.7894400904074301,-0.5246689393948061,0.047438702790633225,-0.9139995574951172,0.9139522142896006,0.5928775138868193,0.4434784598972491,1.477000236511234,10.482000350952148,11.924000024795534,13.063700008392335,10.291999816894531,635,2018-03-27 00:00:00
10.273666699727377,1.4639436078536863,9.883999824523926,8.159999847412111,13.085000038146973,4.9250001907348615,0.14249475388300592,2.2337498664855957,0.5734045296857369,-0.762714791785688,0.12084521832673424,0.07000064849853338,1.007370817143363,0.6672849731815385,0.5535651911859925,1.2670001983642596,8.934000015258789,11.167749881744385,12.486399936676026,8.666599941253661,636,2018-03-28 00:00:00
9.110041658083597,0.8350772733059292,9.145000457763672,7.315999984741211,10.692999839782717,3.3769998550415057,0.09166558229346201,1.0202503204345685,-0.09973215004623542,-0.263992139661132,-0.004769137423971701,-2.180999755859375,0.7703485505495602,0.46862435936183766,0.4128260405167286,1.1949996948242188,8.564499855041504,9.584750175476072,10.277699756622315,8.062000274658205,637,2018-03-29 00:00:00
6.360541681448619,0.6387094174281186,6.296000003814697,5.205999851226807,7.809000015258789,2.6030001640319824,0.10041745647088535,0.7742499113082895,0.303283006639295,-0.0878656558518407,0.02170739401941707,-0.6339998245239267,0.9041282575881138,0.4415701043008033,0.3334782641866934,1.125999927520752,5.944000124931335,6.718250036239624,7.23169994354248,5.620300149917602,638,2018-03-30 00:00:00
5.76800012588501,0.0,5.76800012588501,5.76800012588501,5.76800012588501,0.0,0.0,0.0,0.0,0.0,-1.3506952549146545e-16,0.0,1.0,0.0,0.0,0.0,5.76800012588501,5.76800012588501,5.76800012588501,5.76800012588501,639,2018-03-31 00:00:00
10.490416606267294,1.1539710483598504,10.622499942779541,8.652999877929688,12.944000244140623,4.291000366210936,0.1100024042582287,1.7769999504089373,0.3350998509383842,-0.49912569907749926,0.10906087377796983,1.1260004043579102,1.1250555798104895,0.5563440585724363,0.40365231555441133,1.6880006790161115,9.373249769210814,11.150249719619751,11.79699993133545,9.067299842834473,640,2018-04-01 00:00:00
10.69279170036316,0.7611437701826672,10.482000350952148,9.637999534606934,12.170000076293944,2.53200054168701,0.07118288577124499,0.8445000648498535,0.8332328904777812,-0.4555977581415678,0.035907385452933725,0.14099979400634766,1.0145240823389894,0.5193209247852527,0.3975217653357463,1.4780006408691388,10.199999809265137,11.04449987411499,12.029000282287598,9.912300109863281,641,2018-04-02 00:00:00
10.93891672293345,1.4182385889438924,11.150000095367432,9.145000457763672,13.718000411987305,4.572999954223633,0.12965073460798487,2.3217506408691424,0.29974980545108043,-0.9987195066073951,0.15122609387273345,1.4780006408691424,1.1568004134410013,0.5309061152971929,0.3577389924422549,1.4780006408691406,9.425999641418455,11.747750282287598,12.880700111389158,9.236300182342529,642,2018-04-03 00:00:00
5.487125019232432,1.8079840438005519,5.065000057220459,3.6579999923706055,9.918999671936035,6.26099967956543,0.3294956899038291,2.6209999918937674,1.1286091214149967,0.23602381985000553,-0.2379630443324215,-5.979999780654907,0.39711664699675264,0.4686428357544917,0.3639130281365437,1.4779996871948242,4.044749915599824,6.665749907493591,8.547500228881836,3.799000024795532,643,2018-04-04 00:00:00
1.5857916710277398,1.8342221433506816,0.8445000350475311,-0.915000021457672,4.361999988555908,5.27700001001358,1.1566602201674674,3.6579999923706055,0.22545835349639376,-1.6728879431816375,-0.17999782667211875,-2.531999945640564,0.30781849346050033,0.9679443473260047,0.7525217455366385,2.673000037670134,0.0,3.6579999923706055,3.8479999780654905,-0.6330000162124634,644,2018-04-05 00:00:00
3.2066667154431343,1.8950554465216742,3.5525001287460327,0.0,5.486999988555908,5.486999988555908,0.590973622982142,3.7282499074935913,-0.1655184778362902,-1.7290018012794262,0.2438173982112304,3.8690000772476187,4.927918803104863,0.6506285159056809,0.5169130252755206,1.4070000052452085,1.337000012397766,5.065249919891357,5.3460001945495605,1.005999994277954,645,2018-04-06 00:00:00
4.584166705608368,0.7681538472037492,4.501999855041504,3.236000061035156,6.050000190734862,2.8140001296997066,0.1675667349234864,0.9677499532699585,0.03429376245119301,-0.8081865728559139,0.05896869327711012,0.5630002021789551,1.1250555798104895,0.7119575999120701,0.495608723681906,2.040000200271607,4.150000095367432,5.11775004863739,5.592400026321411,3.580299949645996,646,2018-04-07 00:00:00
6.231624960899353,1.379438900778596,5.733000040054321,4.501999855041504,8.300999641418457,3.798999786376953,0.22136102692860296,2.9900002479553223,0.11549420811295781,-1.6541448485056476,0.18547782980877414,2.672999858856201,1.5845177969851962,0.3944144876193272,0.2935217774432639,1.125,4.695499897003174,7.685500144958496,7.879000186920166,4.523299884796143,647,2018-04-08 00:00:00
9.382541735967001,1.628323694969008,9.461499691009521,6.894000053405763,12.451000213623049,5.557000160217286,0.17354824958859474,2.7790002822875977,0.22619612725344057,-0.9439812847457048,0.16879870248877477,1.8289999961853027,1.2476306468257823,0.7111467269196305,0.5810869258383048,1.5469999313354492,7.7204999923706055,10.499500274658203,11.818100261688233,7.407300043106079,648,2018-04-09 00:00:00
9.921750028928122,1.1010920199110428,9.743000030517578,8.442000389099121,12.029000282287598,3.5869998931884766,0.11097760140102998,2.1102499961853027,0.22583352205843726,-1.397941499670731,0.1373391371187957,2.179999351501465,1.2459385461072037,0.5603392522761415,0.4556521954743757,1.2670001983642578,8.828750133514404,10.939000129699707,11.1850004196167,8.652999877929688,649,2018-04-10 00:00:00
9.742999931176504,1.132717930069492,10.200500011444092,6.964000225067139,10.973999977111816,4.009999752044678,0.11625966725555668,0.8620002269744873,-1.3202248985322589,0.664866928154431,-0.11354260880014198,-3.3769993782043457,0.673435885527353,0.4037967444174385,0.31813034803971,0.9849996566772461,9.637500047683716,10.499500274658203,10.699699687957764,7.731300210952758,650,2018-04-11 00:00:00
5.929625014464061,0.5929256210384249,5.944000005722046,4.64300012588501,6.964000225067139,2.321000099182129,0.09999378031361322,0.7915002107620248,-0.5171487077645702,-0.34218706574994284,-0.06151347595712442,-2.321000099182129,0.6667145284074495,0.30684799302024407,0.27213042715321445,0.5629997253417978,5.627999782562256,6.419499993324281,6.591699886322021,5.036999988555908,651,2018-04-12 00:00:00
4.563874999682109,0.6221100183832049,4.748499870300293,3.095000028610228,5.839000225067139,2.7440001964569105,0.13631180048238334,0.5097501277923575,-0.9110980828134821,1.2832651106937862,-0.03936651354250709,-1.406999826431274,0.718318346613177,0.6797112683735868,0.471086989278379,1.7590000629425053,4.344249963760376,4.8540000915527335,5.0440000057220455,3.651300048828125,652,2018-04-13 00:00:00
4.540374984343846,0.5490590693009633,4.4670000076293945,3.4470000267028813,5.416999816894531,1.96999979019165,0.1209281328511924,0.8442497253417969,-0.12994529987145792,-1.0294227588477813,0.005228258526843439,0.2109999656677255,1.049172680286067,0.5493910169436302,0.4129999409551207,1.4769997596740718,4.115000128746033,4.95924985408783,5.205999851226807,3.8200000047683713,653,2018-04-14 00:00:00
6.474833349386851,1.4638890571895027,6.120500087738037,4.64300012588501,9.425999641418455,4.7829995155334455,0.22608907105356293,1.9345000982284546,0.7575698907978001,-0.5814964914297267,0.13651390511056644,1.196000099182129,1.246394741784923,0.6253216470579306,0.5045217016468877,1.4769997596740723,5.240750074386597,7.175250172615051,8.722999572753906,4.8540000915527335,654,2018-04-15 00:00:00
7.058208326498668,0.8032456659347337,6.858999967575073,5.908999919891357,9.003999710083008,3.0949997901916504,0.1138030543699177,0.879500150680542,1.0137444856484024,0.32086861437546554,0.05156826496124262,-0.6329998970031738,0.9072391694061163,0.4188993596880217,0.3456086490465248,0.7740006446838397,6.524499893188477,7.4040000438690186,8.36440019607544,6.23299994468689,655,2018-04-16 00:00:00
7.9609167377154035,1.634105757515573,8.019500017166138,5.76800012588501,10.904000282287598,5.136000156402588,0.20526602794046092,2.672999858856201,0.33972216217717116,-0.9079342911697643,0.1632069556609443,1.759000301361084,1.297681557828389,0.6513899438994625,0.5230869832246203,1.6879997253417969,6.261000156402588,8.934000015258789,10.51669979095459,5.908999919891357,656,2018-04-17 00:00:00
9.22712496916453,1.6994305775432523,9.180000305175781,6.964000225067139,12.661999702453612,5.697999477386473,0.18417769166695563,2.5850003957748413,0.4607404859566982,-0.7405833829748643,0.170286525228749,1.4770002365112305,1.1980689661170005,0.6829685966839412,0.5169130408245582,1.6879997253417987,7.439249873161316,10.024250268936157,11.733699798583984,7.245999813079834,657,2018-04-18 00:00:00
9.684500078360239,1.5291662927073082,9.321000099182129,7.526999950408935,12.592000007629396,5.065000057220462,0.15789832003039475,2.1449997425079346,0.6118597534896953,-0.8447186227564907,0.1180486888470853,0.0,1.0,0.5480978088228631,0.45269563923711387,1.196000099182129,8.424250364303589,10.569250106811523,12.085700035095213,8.041000366210938,658,2018-04-19 00:00:00
10.349791646003723,1.7121831858819554,10.164999961853027,8.090000152587889,13.435999870300291,5.345999717712402,0.16543165741341914,3.02524995803833,0.26416914725138446,-1.4354012954630249,0.1996404229039732,2.392000198364258,1.2810150581274125,0.5428590878090881,0.46478263191554875,1.40700054168701,8.758000135421753,11.783250093460083,12.726099586486816,8.371000289916992,659,2018-04-20 00:00:00
10.150499939918518,0.695817367385763,10.270999908447266,9.003999710083008,11.326000213623049,2.322000503540041,0.06855005876600681,1.1077494621276873,0.09610252445521465,-1.1084205683207964,-0.07112347851628863,-1.8289995193481445,0.8333333767848696,0.5201315521419426,0.3854345653368082,1.4779996871948242,9.549500226974486,10.657249689102173,11.171399688720703,9.257300090789794,660,2018-04-21 00:00:00
9.262416660785675,0.926105184974458,9.602499961853027,7.0349998474121085,10.340999603271484,3.305999755859376,0.09998526506535953,1.3187499046325684,-1.2092682615145083,0.6168969757858211,-0.027530426979065287,-2.462000370025633,0.7426570220660911,0.8722039773404959,0.5904348000236183,2.6730003356933603,8.6177499294281,9.936499834060669,10.0600004196167,7.92790002822876,661,2018-04-22 00:00:00
4.886208335558574,1.0218491398333795,5.135000228881836,3.1659998893737797,6.752999782562256,3.586999893188476,0.20912926131230247,1.4420002102851877,-0.23499163050485938,-0.8934394190090171,-0.029278689467388763,-1.61799955368042,0.7604028423252058,0.577768539538518,0.48608696979025134,1.4779999256134033,4.150249898433684,5.592250108718872,6.007700109481811,3.320300030708313,662,2018-04-23 00:00:00
7.231125056743622,0.7598942724082574,7.140000104904175,6.261000156402588,8.652999877929688,2.3919997215270996,0.10508658976926324,1.3195000886917114,0.25060244849276303,-1.3319363127631965,0.08689261332802137,1.4070000648498535,1.2247244896505929,0.4368648949891803,0.38543475192526105,0.8450002670288113,6.524499893188477,7.843999981880188,8.209699916839599,6.2820000648498535,663,2018-04-24 00:00:00
8.731875022252401,1.077848195942379,8.89900016784668,6.541999816894531,10.552000045776367,4.010000228881836,0.1234383443642493,1.652999758720398,-0.21671408942586548,-0.8230363601510828,0.10542043644448973,1.0550003051757812,1.141477851210688,0.6714625713417823,0.5964780890423316,1.1959996223449707,7.861500144004822,9.51449990272522,10.136699962615968,7.358299922943115,664,2018-04-25 00:00:00
10.047916690508524,0.7673268622716094,10.024500370025635,8.51200008392334,11.607000350952148,3.0950002670288086,0.0763667619772806,0.9852499961853045,0.0059241449175824,-0.2814669280306248,0.07054348779761271,1.1260004043579102,1.12908408340119,0.551271180511578,0.46478259045144754,1.2659997940063494,9.531750202178953,10.517000198364258,11.030399894714355,9.116999912261964,665,2018-04-26 00:00:00
11.440208276112875,1.5060570545494099,11.29099988937378,9.425999641418455,14.210000038146973,4.784000396728517,0.13164594718909559,2.6025004386901873,0.45776941755157297,-0.9004422687695328,0.14219175670457904,1.196000099182129,1.1223154135930875,0.530253448561636,0.40686959805695894,1.267000198364256,9.918999671936035,12.521500110626222,13.914699840545653,9.67999963760376,666,2018-04-27 00:00:00
11.123583356539408,1.2474324619013941,10.833000183105469,9.496999740600586,13.928999900817873,4.432000160217287,0.11214304077364108,1.6529998779296893,0.5931729932038362,-0.39262109522301936,0.09839738638504668,-0.14000034332275213,0.987076493957686,0.5546161505265255,0.42808694424836524,1.406999588012697,10.164999961853027,11.817999839782717,13.000400161743164,9.56700038909912,667,2018-04-28 00:00:00
12.216833392779032,0.5981850156259276,12.451000213623049,10.904000282287598,13.29599952697754,2.391999244689943,0.04896399880344567,0.9492495059967041,-0.5103928445972442,-0.5134197827697871,0.06624954762666112,1.476999282836914,1.13545480966615,0.4381329860936562,0.3579565131145967,0.8449993133544922,11.712750196456907,12.661999702453612,12.782000255584716,11.41030025482178,668,2018-04-29 00:00:00
13.662041743596395,1.3248193258818495,13.436500072479248,11.678000450134276,16.812999725341793,5.134999275207518,0.09697081525188665,1.9170002937316895,0.6827453366314448,-0.20061179162355147,0.11446477641230007,0.633000373840332,1.049713373415667,0.6000871892440656,0.4863911918971845,1.196000099182129,12.697749853134155,14.614750146865845,15.595800018310547,12.226600360870362,669,2018-04-30 00:00:00
12.222749948501587,2.2355122189179117,13.435999870300291,5.76800012588501,14.069000244140623,8.301000118255613,0.182897648101847,1.5829999446868896,-1.7143391168830031,2.0460837386418373,-0.21470781284829865,-2.9539995193481428,0.7801429333236425,1.5042817531660675,0.7952174311098849,6.120000362396241,11.993999719619751,13.57699966430664,13.74570016860962,8.547400283813479,670,2018-05-01 00:00:00
9.760666688283285,0.7311316157639212,9.918999671936035,7.73799991607666,10.833000183105469,3.0950002670288086,0.07490590951554287,0.8267500400543231,-1.2692409065899617,1.840470303877042,-0.03541478115579373,-2.7440004348754883,0.7382178646248344,0.46079800961508655,0.35173909560493816,1.0550003051757812,9.390999794006346,10.217749834060669,10.482000350952148,9.116999912261964,671,2018-05-02 00:00:00
10.341041604677836,1.7433181801879956,9.848499774932861,7.809000015258789,13.857999801635742,6.048999786376953,0.16858245492401797,2.725750207901001,0.4504815214317239,-0.8711029425250989,0.20106044230253786,2.673000335693361,1.3247479471554822,0.6768789687255103,0.532217191613239,1.7589998245239293,8.705499649047852,11.431249856948853,12.944000244140623,8.273000049591063,672,2018-05-03 00:00:00
12.020458300908407,1.5410080886645803,12.170000076293945,10.0600004196167,15.54699993133545,5.48699951171875,0.12819877995401585,2.3917496204376203,0.4569751028643963,-0.6049705721433329,0.1681847829404082,2.1110000610351562,1.2027663058289002,0.6191272537008355,0.4466521221658455,1.7589998245239258,10.393500089645386,12.785249710083006,14.083400058746337,10.199999809265137,673,2018-05-04 00:00:00
10.815833350022634,1.4677929412653417,11.501999855041504,6.683000087738037,12.239999771118164,5.556999683380127,0.1357077992757969,1.0382502079009992,-1.6738274265610276,2.0534476995707602,0.04226696159528618,-0.21099948883056818,0.9823564265162774,1.4313753819698742,0.9083045461903451,3.517000198364258,10.657250165939331,11.69550037384033,11.937999725341797,8.765299797058105,674,2018-05-05 00:00:00
10.065416713555654,2.0267787567442777,10.130000114440918,5.697999954223633,12.451000213623049,6.753000259399416,0.2013606405400685,3.323500156402588,-0.42721096520846685,-1.079649746382863,-0.25201129519421156,-4.151000022888183,0.6466632642433587,1.4192483103336444,1.0062175419019612,3.7990002632141113,8.70550012588501,12.029000282287598,12.239999771118164,7.498999881744385,675,2018-05-06 00:00:00
8.148583273092905,0.480082436875522,8.195499897003174,7.315999984741211,9.074999809265137,1.7589998245239258,0.05891606194426239,0.7215003967285156,-0.06929095620244706,-0.7952953736422237,0.02311999922213343,0.35199975967407227,1.0442822700856333,0.3784930548881543,0.30895649868509045,0.9849996566772461,7.73799991607666,8.459500312805176,8.722999572753906,7.456999778747559,676,2018-05-07 00:00:00
