dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
ETTh1,573,13752,13775,2018-01-25T00:00:00,2018-01-25T23:00:00,24,30,0.05,0.05,sum,0.16353621531531193,0.49809974331705065,0.3594574049299014,-2.330208331346512,0.5547925249975122,0.23808709082078264,-0.021270869400190264,1.8289999961853014,0.35769566764002236,1.2669999599456787,0.301500666432213,-1.0087629460477914,0.46910652296708666,-0.2092230249957615,1.2998685997713186,0.4719595894815309,0.48871782638177874,-0.07099997997283913,1.7580000162124623,0.5454545454545454,0.5238095238095238,0.17391304347826086,-0.17900211738127156,0.35291516085953245,0.0,2.9533800719636,1.8289999961853014,1.7580000162124623,0.762686924608583
ETTh1,574,13776,13799,2018-01-26T00:00:00,2018-01-26T23:00:00,24,30,0.05,0.05,sum,0.2620035905161715,0.00343824764564038,0.37797275189997415,-0.6390000097453594,0.826790543638168,1.293881874945235,0.10606174050465882,2.743000030517578,0.32721740266551136,1.337000012397766,-0.1543481641205212,-1.3324171819669572,0.5066430905380592,-0.14769106146711564,0.68382986200069,0.557011309813577,0.8368378120589771,1.618000030517578,0.0,0.7142857142857143,0.5384615384615384,0.13043478260869565,-0.40697099367179174,0.5374057762804874,0.0,7.384999876960083,1.337000012397766,2.743000030517578,0.940725014049597
ETTh1,575,13800,13823,2018-01-27T00:00:00,2018-01-27T23:00:00,24,30,0.05,0.05,sum,0.4287470863396329,0.11145353305956365,0.5771491416422907,-1.3980833366513252,1.301742260767828,0.9310905990588813,0.010605217244314137,3.7279999256134033,0.34243475872537366,1.2660000324249263,-0.3664915875827301,-1.3500548042553673,0.5147832709925011,-0.1412454598148127,0.8971073719519069,0.6091046560476732,0.6251973602395846,0.0,1.1260000467300415,0.5,0.3333333333333333,0.08695652173913043,0.1999436770475574,0.08695652173913043,0.0,7.835458873408251,3.7279999256134033,3.7279999256134033,0.9982526816976661
ETTh1,576,13824,13847,2018-01-28T00:00:00,2018-01-28T23:00:00,24,30,0.05,0.05,sum,0.2475663621212169,0.0,0.3040151114865249,-0.507250003516674,0.6967184525424582,1.3735208161203056,0.058028695505598346,2.531999945640564,0.3731304303459499,1.1959999799728394,0.580069732551355,-0.7407832270469261,0.5160944425258912,-0.1417690778952187,1.6968104481974533,0.7049197436141601,0.5145626277122317,0.0,-1.0549999475479126,0.5882352941176471,0.625,0.17391304347826086,-0.1645082455111624,0.33842128898942325,0.0,3.5053385219576922,1.4769999980926514,2.531999945640564,0.9782534167892908
ETTh1,577,13848,13871,2018-01-29T00:00:00,2018-01-29T23:00:00,24,30,0.05,0.05,sum,0.1987497403696506,0.0,0.22828628336955017,1.1842083372175694,0.5099523631784126,0.43062723242628975,0.05791608653638673,1.9700000286102293,0.29065217401670373,0.703000009059906,-0.3852201464652613,-0.7638536308400252,0.3644967424358415,-0.39004021508595693,0.6486932518755704,0.36903117571236216,0.4051728043332248,1.89900004863739,0.1400001049041748,0.6666666666666666,0.6,0.21739130434782608,-0.3043148874336402,0.5217061917814663,0.0,3.0047381283382384,0.9849999845027924,1.9700000286102293,0.7979196219596977
ETTh1,578,13872,13895,2018-01-30T00:00:00,2018-01-30T23:00:00,24,30,0.05,0.05,sum,0.3663857812926973,0.0,0.39106934379251285,2.195458340148131,0.9029165455328025,0.41126562272150663,0.0908778272245241,3.2350000739097595,0.3760869554851367,1.0550000667572035,0.1739318914750537,-0.9477742049264504,0.4616044008555294,-0.210702658634706,1.3554310167002601,0.47619543586258184,0.44191640789620124,1.1960000991821294,0.6330001354217534,0.5652173913043478,0.5909090909090909,0.13043478260869565,-0.14979825362438356,0.2802330362330792,0.0,2.750888222992856,1.9690001010894775,3.2350000739097595,0.6231645912420036
ETTh1,579,13896,13919,2018-01-31T00:00:00,2018-01-31T23:00:00,24,30,0.05,0.05,sum,0.0,0.0,0.0,1.758999943733215,0.0,0.0,-5.4027810196586183e-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999830362307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
ETTh1,580,13920,13943,2018-02-01T00:00:00,2018-02-01T23:00:00,24,30,0.05,0.05,sum,0.3750230053358426,0.0,0.3979520530645151,3.540833314259847,0.8721378780590229,0.24630865058900475,0.063973041202711,4.2210001945495605,0.49856522808904236,2.32200026512146,0.9652617869693043,1.8243609014999436,0.746455764877736,0.2748646624688436,1.9527600376991432,0.8082426403219232,0.7557627783658646,1.1949999332427979,0.13999986648559615,0.5238095238095238,0.45,0.13043478260869565,-0.27471892731273034,0.40515370992142596,0.08695652173913043,5.296591412084755,2.9550001621246342,4.2210001945495605,0.8440440051949545
ETTh1,581,13944,13967,2018-02-02T00:00:00,2018-02-02T23:00:00,24,30,0.05,0.05,sum,0.3473220783892271,0.0,0.3591477498437412,3.4469166745742164,0.7936695427276058,0.23025492501152361,-0.09777217559192501,2.7440000772476196,0.40065218054729973,1.1959998607635498,-0.6346389469109145,-0.7556805495788024,0.4971832229141456,-0.16120508779667334,1.031256004227224,0.4376354440460156,0.5385271077766935,-1.759000062942504,-0.2810001373291011,0.5652173913043478,0.5909090909090909,0.30434782608695654,-0.3895275547488241,0.6938753808357807,0.0,3.6291797452750445,2.7440000772476196,0.844000101089478,0.6231645912420036
ETTh1,582,13968,13991,2018-02-03T00:00:00,2018-02-03T23:00:00,24,30,0.05,0.05,sum,0.45196742877780605,0.0,0.5027433797666813,1.600374994178613,1.0841951643287537,0.6774631954997405,0.07438999992349875,3.6579999923706055,0.57513042377389,1.476999998092652,0.3683333275116322,-0.8221015320060441,0.7151201737264807,0.22995312224865724,1.2921714417395151,0.8186345993133168,0.7628193512157037,-1.2659999728202824,-1.6879999041557316,0.5789473684210527,0.4444444444444444,0.30434782608695654,0.010753715177850896,0.30434782608695654,0.0,2.1894153954628743,2.88400000333786,3.6579999923706055,0.9323544458797425
ETTh1,583,13992,14015,2018-02-04T00:00:00,2018-02-04T23:00:00,24,30,0.05,0.05,sum,0.34634737700669155,0.0,0.4262086880209943,2.904708350698153,0.8745155838207608,0.3010682916237997,0.09184913215429882,2.8840001821517944,0.48317394567572547,1.0550000667572021,0.13481241250786563,-1.2816889514377838,0.5733533671905652,-0.032114674643759514,1.399221678342872,0.6182969534115629,0.5452880388570073,1.6890000104904181,0.35199999809265226,0.5454545454545454,0.5714285714285714,0.13043478260869565,-0.11474660065137372,0.24518138326006939,0.0,2.3175348335593493,1.9700002670288081,2.8840001821517944,0.762686924608583
ETTh1,584,14016,14039,2018-02-05T00:00:00,2018-02-05T23:00:00,24,30,0.05,0.05,sum,0.2285976984851037,0.0,0.3156746154146972,3.772333323955536,0.5878323154356014,0.15582724626808658,0.037952172859855166,2.3219997882843018,0.5659129826918894,1.1959998607635502,0.1760930169851044,-0.4014106018794106,0.6663379610410298,0.11675303336237888,1.0104797583192475,0.6974772323355656,0.6647573046928825,-0.4919998645782466,-0.4919998645782466,0.5,0.6666666666666666,0.2608695652173913,-0.515945420720398,0.7768149859377893,0.0,2.255374914596197,1.4069998264312749,2.3219997882843018,0.7662896801928346
ETTh1,585,14040,14063,2018-02-06T00:00:00,2018-02-06T23:00:00,24,30,0.05,0.05,sum,0.3924502082240854,0.0,0.5025762977462348,2.7962916692097983,1.0442195245043497,0.3734301154160838,-0.0586665253017261,3.3759998083114624,0.49547825688901154,2.462000250816346,0.0931071866178339,-1.2926430824211905,0.785242267707346,0.31325206714473325,0.9200559939383303,0.7913008848575479,0.8439248990816158,-1.687999963760376,-0.35199999809265226,0.5714285714285714,0.35,0.13043478260869565,0.09077725296889627,0.13043478260869565,0.08695652173913043,5.551567444210471,3.164999842643737,3.3759998083114624,0.836477065293406
ETTh1,586,14064,14087,2018-02-07T00:00:00,2018-02-07T23:00:00,24,30,0.05,0.05,sum,0.42425242865655627,0.0,0.5341976174378902,3.696125020583471,1.156278194568354,0.3128352490786341,0.14586913699689116,3.306000232696533,0.30873909203902533,1.0550000667572017,-0.29032029289758515,-1.5128712640291646,0.39316863405784186,-0.33359896655181415,1.1914756078121465,0.36104427279134976,0.4971970985639436,1.7590000629425053,-1.406999826431274,0.6666666666666666,0.55,0.08695652173913043,0.03949035561329732,0.08695652173913043,0.0,2.4548071497134107,1.5470001697540279,3.306000232696533,0.7979196219596977
ETTh1,587,14088,14111,2018-02-08T00:00:00,2018-02-08T23:00:00,24,30,0.05,0.05,sum,0.22050771607296876,0.0,0.3195511961740949,3.1333333402872086,0.6249182560441636,0.19944199553069647,-0.007231307288874806,2.3220001459121704,0.39747826431108557,2.040000200271607,-0.07566052644225746,-0.8042464569064207,0.58590267672669,0.007210596064128459,0.5776202444014695,0.7621323635413274,0.4006751394762061,0.7039998769760143,-0.7740001678466788,0.5652173913043478,0.5,0.17391304347826086,0.015421982065312772,0.17391304347826086,0.043478260869565216,4.899999880767105,2.0400002002716064,2.3220001459121704,0.6231645912420036
ETTh1,588,14112,14135,2018-02-09T00:00:00,2018-02-09T23:00:00,24,30,0.05,0.05,sum,0.43283289963744787,0.0,0.5663778342104866,4.493333359559377,1.2279992390549255,0.273293596992859,0.16187739496645714,3.2360002994537345,0.25086959548618476,1.054999828338623,-0.18342139923114265,-1.7596523876512062,0.36882105370527124,-0.3652129752904028,1.1149089107703831,0.5321255791099991,0.1927076745561175,2.954000234603882,0.1400003433227539,0.5555555555555556,0.6470588235294118,0.043478260869565216,0.031632119354746524,0.043478260869565216,0.0,4.136494236713382,0.4220004081726074,3.2360002994537345,0.9659535505394684
ETTh1,589,14136,14159,2018-02-10T00:00:00,2018-02-10T23:00:00,24,30,0.05,0.05,sum,0.4318340279807146,0.0,0.6077843991269651,3.748833348353704,1.2519564229593796,0.3339589422318774,-0.09943739082502287,4.853999972343445,0.5566956530446593,1.7580000162124623,0.2982162033963461,-0.47396510561516125,0.7236656830226578,0.25463845420882797,1.0020310900715248,0.47468831837560094,0.9325574553307271,-4.502000212669373,-2.8840001821517944,0.5,0.42857142857142855,0.30434782608695654,0.062157638881349266,0.30434782608695654,0.043478260869565216,3.060570049108612,4.853999972343445,2.3220001459121704,0.7662896801928346
ETTh1,590,14160,14183,2018-02-11T00:00:00,2018-02-11T23:00:00,24,30,0.05,0.05,sum,0.20494112863626857,0.0,0.33017078092475527,3.130416656533877,0.5965395076070311,0.19056233439606096,-0.03509565265282346,2.3919998407363883,0.608608691588692,1.1959999799728382,-0.09513538586086234,-0.3465062043729539,0.6959006541911666,0.20672977944682383,1.0291851545985664,0.8512681778362231,0.5959136473462425,0.6339998245239267,1.1959998607635505,0.5909090909090909,0.5238095238095238,0.391304347826087,-0.27124284363107837,0.6625471914571653,0.0,2.111721894536856,2.3919998407363883,1.7589999437332156,0.7518181887591273
ETTh1,591,14184,14207,2018-02-12T00:00:00,2018-02-12T23:00:00,24,30,0.05,0.05,sum,0.26920850738248986,0.0,0.380665840821539,2.6408750216166177,0.7832928135723811,0.29660351368193544,0.035627391856649634,3.095000147819519,0.36386958412502113,1.337000012397766,-0.15623764664297876,-0.5657983528007833,0.48487333720714276,-0.16066137211948936,1.3140907221923794,0.5727863658562762,0.48608496205025803,1.0550000667572035,1.6180000305175786,0.5263157894736842,0.5,0.17391304347826086,-0.07719215042576362,0.25110519390402447,0.0,2.5441590470936015,2.0400000810623156,3.095000147819519,0.940725014049597
ETTh1,592,14208,14231,2018-02-13T00:00:00,2018-02-13T23:00:00,24,30,0.05,0.05,sum,0.38449144495930915,0.0,0.5324910875457146,4.988791654507319,1.1248457451739249,0.22547458800026116,0.1399682661761407,3.3069999217987065,0.4068260400191599,0.8439998626708975,-0.13571070330364984,-1.5247671099855538,0.4769054409922157,-0.17859135144759278,0.9118713440788548,0.5295536453900872,0.4553347525298005,2.181000232696534,-0.14099979400634766,0.5714285714285714,0.65,0.043478260869565216,-0.04225718867937456,0.08573544954893977,0.0,1.834123818964151,0.9849998950958248,3.3069999217987065,0.836477065293406
ETTh1,593,14232,14255,2018-02-14T00:00:00,2018-02-14T23:00:00,24,30,0.05,0.05,sum,0.2449952022308309,0.0018363929219389896,0.3644816257161773,6.644833326339722,0.7183004141964255,0.1080990865892956,0.0672547813083814,2.7440004348754883,0.4161304390948752,1.0549998283386222,-0.5911912452199221,-0.46294648625788604,0.5462517216924605,-0.04705672590718094,0.8141394139040187,0.5653348913914953,0.6098590698517984,0.2810001373291007,0.2810001373291007,0.55,0.6842105263157895,0.13043478260869565,-0.28637422954159886,0.41680901215029453,0.0,3.4804317112536363,1.5480003356933594,2.7440004348754883,0.8971262769356833
ETTh1,594,14256,14279,2018-02-15T00:00:00,2018-02-15T23:00:00,24,30,0.05,0.05,sum,0.35018021850514686,0.0,0.48369140495757323,3.458666682243347,1.0377425431541898,0.30004121110643744,-0.08105043535647202,4.854000091552734,0.3609565340954326,2.1099998950958256,2.7059897409702125,6.916153166330037,0.606475793112526,0.0644235166050639,0.40087479426054284,0.33424994038410133,0.7998768268196217,-4.080000162124634,0.7030000686645494,0.631578947368421,0.3333333333333333,0.21739130434782608,0.4325800854364215,0.21739130434782608,0.043478260869565216,6.600001834101127,4.854000091552734,0.9149999618530282,0.9154212059212886
ETTh1,595,14280,14303,2018-02-16T00:00:00,2018-02-16T23:00:00,24,30,0.05,0.05,sum,0.31785487098105714,0.0,0.4396499278953764,4.40833334128062,0.9254256298653735,0.20992641801839637,0.10870086545529577,2.6729998588562007,0.33034784897514036,1.0550000667572035,-0.0970702626598184,-1.615820902161581,0.4270831537753151,-0.23133989439180944,0.5422798182697353,0.4748793031685845,0.38588550563021057,2.110000133514404,-0.2819995880126953,0.5454545454545454,0.6666666666666666,0.043478260869565216,-0.06567280344824963,0.10915106431781485,0.0,3.629179830121469,1.0550000667572035,2.6729998588562007,0.762686924608583
ETTh1,596,14304,14327,2018-02-17T00:00:00,2018-02-17T23:00:00,24,30,0.05,0.05,sum,0.3175518979167056,0.0,0.45216756962030313,3.2682916820049286,0.9136523841897731,0.2795504411141756,-0.06635087313859368,3.1659998893737793,0.41908690203791066,1.3370001316070552,0.20041204938772497,-1.3070548500402068,0.5564742357641379,0.01394164311307689,0.6412614823836102,0.6070502615086731,0.5503145819504351,-2.180999994277954,-0.35199999809265137,0.6818181818181818,0.38095238095238093,0.13043478260869565,0.1962236506929936,0.13043478260869565,0.0,2.596590879196344,3.1659998893737793,2.4619998931884757,0.7073842191177118
ETTh1,597,14328,14351,2018-02-18T00:00:00,2018-02-18T23:00:00,24,30,0.05,0.05,sum,0.3995754721160203,0.0,0.5702873368494717,3.057166655858358,1.1361029541744914,0.37161956751072606,-0.040205217444378445,3.728000044822693,0.5780435178590857,1.8990001678466797,0.4950416930814903,-1.1342968832519205,0.7951216015226207,0.4330853491845268,0.9548294194986547,0.7031181832399432,0.8846427194867466,-0.7729998826980589,-0.7029999494552619,0.5217391304347826,0.3181818181818182,0.17391304347826086,-0.2403706273570067,0.41428367083526757,0.13043478260869565,4.934658741749593,3.728000044822693,2.9550001621246342,0.6300691427741625
ETTh1,598,14352,14375,2018-02-19T00:00:00,2018-02-19T23:00:00,24,30,0.05,0.05,sum,0.30002542957793016,0.0,0.4240280175501636,2.7083749870459237,0.8262917040069497,0.30508762815644136,0.04116130502327626,3.1649999022483826,0.4281738996505737,1.6179999709129333,-1.0994003486910484,0.6952766370740942,0.5752401219957878,0.015664100106564972,0.9998818765754507,0.6700967124546888,0.5448141281888268,1.6879999637603755,0.7029998302459712,0.55,0.631578947368421,0.13043478260869565,0.019767676721727082,0.13043478260869565,0.043478260869565216,3.4555140675931115,3.1649999022483826,3.1649999022483826,0.8971262769356833
ETTh1,599,14376,14399,2018-02-20T00:00:00,2018-02-20T23:00:00,24,30,0.05,0.05,sum,0.5537895289902636,0.0,0.7279508133301666,1.7527500068147976,1.475452986973467,0.8417931666346514,-0.1509139111508495,4.079999923706056,0.4066956561544668,1.89900004863739,-0.007079311011097933,-1.5563748054460695,0.6094994470937597,0.0634938114249928,1.137426713991512,0.7376464398660055,0.7238164551699927,-1.4779999256134029,2.321000099182129,0.5,0.6666666666666666,0.08695652173913043,0.1533671364938035,0.08695652173913043,0.043478260869565216,4.3081865369829195,4.079999923706056,2.321000099182129,0.9982526816976661
ETTh1,600,14400,14423,2018-02-21T00:00:00,2018-02-21T23:00:00,24,30,0.05,0.05,sum,0.35285749658518956,0.0,0.44814067885871733,3.1597499946753183,0.9090501096505332,0.28769684573319376,0.10326435348261956,2.8840003013610835,0.2325217620186183,1.125,1.577952057270107,1.0453822547962668,0.33579432389286673,-0.41340130904869293,2.3417353776107888,0.4379154139399726,0.18018235388219034,2.6739997863769536,1.9699997901916508,0.5714285714285714,0.7,0.043478260869565216,-0.05148188333403291,0.09496014420359813,0.0,4.340423468413708,0.3519999980926518,2.8840003013610835,0.836477065293406
ETTh1,601,14424,14447,2018-02-22T00:00:00,2018-02-22T23:00:00,24,30,0.05,0.05,sum,0.1498652243334786,0.0,0.2303738927913336,5.026958326498668,0.3765003685068915,0.07489625799626742,0.0017960940236629993,1.3359999656677246,0.42495650830476195,1.195000171661377,-0.03649460914356536,-1.0264500488858868,0.540451993890497,-0.045495526727963156,1.8541763574060377,0.6029713651971607,0.521412800704002,0.49200010299682617,0.14099979400634766,0.5238095238095238,0.7,0.43478260869565216,-0.4703962479738602,0.9051788566695124,0.0,3.136081607256051,1.125,1.3359999656677246,0.8440440051949545
ETTh1,602,14448,14471,2018-02-23T00:00:00,2018-02-23T23:00:00,24,30,0.05,0.05,sum,0.44304012697170325,0.056796062153808224,0.6349113683720565,5.686291704575221,1.145411950843459,0.201433906021303,0.08433783437894733,4.432000398635864,0.6361304780711297,3.5170001983642587,0.6747127082601677,-0.41083536326572245,0.9600060136452241,0.7222485077858438,2.099954900063989,1.599929480069297,0.623881373138409,-0.5629997253417969,-2.602999687194824,0.7142857142857143,0.6,0.21739130434782608,-0.4366728528109778,0.6540641571588038,0.043478260869565216,3.4334133274833407,3.2360000610351562,4.432000398635864,0.7661350110985072
ETTh1,603,14472,14495,2018-02-24T00:00:00,2018-02-24T23:00:00,24,30,0.05,0.05,sum,0.18491884704824643,0.0,0.29466821479086475,5.08266665538152,0.5136349578097168,0.10105619581707545,3.479874652337666e-06,1.9689998626708993,0.4769564918849781,1.195000171661377,0.5126047019207466,-0.2693061902709193,0.6158424038080436,0.06580436254259911,0.9106841158963825,0.6638040694314605,0.629636160956051,-0.8439998626708984,-1.3359999656677237,0.5714285714285714,0.55,0.30434782608695654,-0.19047366130924676,0.4948214873962033,0.0,3.196024818543708,1.9689998626708993,1.9689998626708993,0.836477065293406
ETTh1,604,14496,14519,2018-02-25T00:00:00,2018-02-25T23:00:00,24,30,0.05,0.05,sum,0.31388724521432376,0.0,0.5298162918599082,4.361499985059102,0.9494208574039954,0.21768218697226663,0.10820782848026442,3.2350001335144034,0.44334786871205223,1.1260001659393315,-0.18563872676377283,-1.3433307981621176,0.5425659623335056,-0.06818212783450532,0.775975294030873,0.6337848486164176,0.47904919691239767,1.054999828338623,-1.0550003051757804,0.5454545454545454,0.5714285714285714,0.043478260869565216,0.014246792544841,0.043478260869565216,0.0,2.315166646079922,1.2660000324249276,3.2350001335144034,0.762686924608583
ETTh1,605,14520,14543,2018-02-26T00:00:00,2018-02-26T23:00:00,24,30,0.05,0.05,sum,0.4261924849556031,0.13699189458111038,0.8058601240067005,6.0087500015894575,1.3601518849538408,0.22636186932896685,0.13323130400284466,4.2210001945495605,0.38547828923101024,1.0560002326965332,0.4176073809508214,-1.1321326413881792,0.49057170654565563,-0.16003614188988846,1.4089657415341053,0.4969041837877202,0.4822151802667624,0.7039999961853027,-2.3209996223449725,0.5652173913043478,0.3181818181818182,0.17391304347826086,0.5355520141671144,0.17391304347826086,0.0,2.5843316747760157,2.6030001640319824,4.2210001945495605,0.6231645912420036
ETTh1,606,14544,14567,2018-02-27T00:00:00,2018-02-27T23:00:00,24,30,0.05,0.05,sum,0.47492796682051186,0.05369867280009155,1.0223746447796276,5.305291672547658,1.6329435142766626,0.3077952376583573,-0.08563347899395507,6.19100022315979,0.5719999748727549,1.6880002021789537,-0.810468714808386,0.24972322690017634,0.7452557591507998,0.27741598510885246,2.831480445494643,0.6061336633763286,0.8708406471053759,-3.305999994277954,-3.305999994277954,0.5454545454545454,0.6190476190476191,0.21739130434782608,0.4236751105835768,0.21739130434782608,0.08695652173913043,4.516758248162029,6.19100022315979,2.6730003356933594,0.762686924608583
ETTh1,607,14568,14591,2018-02-28T00:00:00,2018-02-28T23:00:00,24,30,0.05,0.05,sum,0.37958307229421023,0.0,0.8930871606841267,3.649291674296061,1.3786641748040849,0.37778952576930713,0.14872652178225304,4.713000059127807,0.4740435040515404,0.9150002002716073,0.3395887109026637,-1.1058420932423008,0.556036268051142,-0.05971718868557772,0.9658319789396823,0.6308312753911877,0.48328857277919207,3.5870001316070548,0.13999986648559481,0.5454545454545454,0.38095238095238093,0.043478260869565216,0.21901117030626738,0.043478260869565216,0.0,1.715446481363598,2.3220000267028813,4.713000059127807,0.762686924608583
ETTh1,608,14592,14615,2018-03-01T00:00:00,2018-03-01T23:00:00,24,30,0.05,0.05,sum,0.32964047574785027,0.0,0.8107692165187954,3.9833750128746033,1.2243566106196675,0.30736664350927984,-0.16727260962776527,3.729000329971314,0.3917391507521919,1.689000129699707,0.08596775036166777,-1.4161623838564716,0.5229909544156612,-0.12260957088356898,0.6200099612261382,0.3301900557560784,0.6513875690331931,-2.813999891281128,-0.2819998264312744,0.5217391304347826,0.5909090909090909,0.043478260869565216,-0.3043151824766525,0.34779344334621776,0.043478260869565216,2.9786472722437547,3.729000329971314,0.9150004386901855,0.6300691427741625
ETTh1,609,14616,14639,2018-03-02T00:00:00,2018-03-02T23:00:00,24,30,0.05,0.05,sum,0.3613556419595302,0.044969237771160755,0.9487150757984393,2.6174166637162366,1.3636894465274232,0.5210058681987542,0.1799834782792174,4.993999868631363,0.4802173661149066,2.180999994277954,-0.5132016044008095,-0.5268859091315101,0.7270390366377345,0.2195849114239878,0.32876214215745536,0.6363346754464015,1.071874436754501,1.8989999294281015,-0.07000017166137606,0.6842105263157895,0.5555555555555556,0.043478260869565216,-0.4229617175218889,0.4664399783914541,0.043478260869565216,4.155968698522235,2.673000007867813,4.993999868631363,0.8895131213678054
ETTh1,610,14640,14663,2018-03-03T00:00:00,2018-03-03T23:00:00,24,30,0.05,0.05,sum,0.4622612658567699,0.09404610721213785,1.2019672301659003,5.604291692376137,1.7577157260947662,0.31363744420182854,0.17941261037536288,6.824000477790834,0.480217420536539,2.0399999618530273,-0.9122141213325579,0.47811984756583037,0.6733804421930027,0.10513118375285646,0.41792516555369624,0.8541691524573555,0.4091318572573397,4.291000008583069,-1.4770002365112305,0.5454545454545454,0.14285714285714285,0.08695652173913043,0.4872362005326133,0.08695652173913043,0.043478260869565216,3.9173263377138614,2.5330004692077654,6.824000477790834,0.762686924608583
ETTh1,611,14664,14687,2018-03-04T00:00:00,2018-03-04T23:00:00,24,30,0.05,0.05,sum,0.6329618201366746,0.28649332044344933,1.6693704522426691,5.721625010172526,2.450328840430177,0.4282575023338896,-0.1053778334285903,9.708000183105469,0.9450435171956603,3.588000059127808,-0.4079406405826922,-0.10276768667657032,1.3112194536204131,1.128499975054599,2.396691316214953,1.5014505162820142,1.2394984370116902,-4.571999907493591,-3.868999838829041,0.6363636363636364,0.2857142857142857,0.13043478260869565,0.011901984294877793,0.13043478260869565,0.13043478260869565,4.096164586101416,9.708000183105469,4.924000263214112,0.73349578133178
ETTh1,612,14688,14711,2018-03-05T00:00:00,2018-03-05T23:00:00,24,30,0.05,0.05,sum,0.3470851087879004,0.012644241671526927,0.8753489455055937,3.016083317498366,1.3699569811371923,0.45421721894980854,0.1506313024137331,5.205999851226807,0.5443912718607031,1.9700000286102293,-0.2706786575869419,-0.7294021089257439,0.7170831108610961,0.0975870976817037,0.6588990601805579,0.8727589474032148,0.5360346955729002,2.2510001063346867,-1.898999691009521,0.5217391304347826,0.36363636363636365,0.043478260869565216,-0.03941540440785697,0.08289366527742219,0.043478260869565216,3.5590930677859722,2.1809997558593746,5.205999851226807,0.6300691427741625
ETTh1,613,14712,14735,2018-03-06T00:00:00,2018-03-06T23:00:00,24,30,0.05,0.05,sum,0.12339028995347895,0.0,0.3284334811603067,2.2129583259423575,0.49284858269156456,0.2227102854522075,-0.01000217593234523,1.6180001497268681,0.3150434701339059,0.7740000486373901,0.132358047821371,-1.002764718714251,0.37892363061035295,-0.4191709327676391,0.756013036292162,0.4000887173292688,0.3784353287496173,-1.1960000991821294,-0.9849998950958252,0.5909090909090909,0.42857142857142855,0.21739130434782608,-0.0029420564433260796,0.22033336079115215,0.0,2.4464543027910386,1.6180001497268681,1.6180001497268681,0.7518181887591273
ETTh1,614,14736,14759,2018-03-07T00:00:00,2018-03-07T23:00:00,24,30,0.05,0.05,sum,0.2969445767788177,0.23614094240611694,0.8086173346211785,0.9262499896188577,1.1792164092433564,1.273108134659748,0.10589130216318628,3.658999979496002,0.5475652114204739,1.6179999709129333,-0.28205861058013276,-1.4763860954094963,0.7009038844423573,0.08282662496983385,0.7554915065300625,0.6994362604549824,0.7334725602709787,0.7739999294281008,0.6340000629425053,0.5,0.7142857142857143,0.17391304347826086,-0.05454400110866859,0.22845704458692945,0.0,3.397727137716529,2.885000050067901,3.658999979496002,0.7662896801928346
ETTh1,615,14760,14783,2018-03-08T00:00:00,2018-03-08T23:00:00,24,30,0.05,0.05,sum,0.20376813598581697,0.0,0.4882547217249073,4.106499999761581,0.7898658623003175,0.19234527223249082,0.09129564233448191,2.884999752044678,0.4160000241321068,1.4770002365112305,-0.6069071752884062,-0.6944434669589028,0.5793312964180583,-0.10661117669633183,0.48558548819081754,0.6516955480761423,0.617210591290763,1.9700000286102295,-0.06999969482421875,0.5789473684210527,0.5555555555555556,0.21739130434782608,-0.42902795860940063,0.6464192629572267,0.0,3.5568206392169905,1.3370001316070557,2.884999752044678,0.9323544458797425
ETTh1,616,14784,14807,2018-03-09T00:00:00,2018-03-09T23:00:00,24,30,0.05,0.05,sum,0.24486593663477155,0.0,0.5945723150031046,5.311166673898697,0.9598673330284945,0.1807262679099157,0.07053478728169979,3.2359998226165767,0.4710435038027556,1.6180000305175772,0.33224099427780035,-0.824205557440362,0.6161403894068119,-0.03923168618337726,0.7392556759378962,0.7212665442380003,0.5940717338143953,0.2820000648498526,-1.8289999961853036,0.5,0.5789473684210527,0.2608695652173913,-0.10616743382172347,0.3670369990391148,0.0,3.1988655235864245,2.250999927520752,3.2359998226165767,0.9010904612529801
ETTh1,617,14808,14831,2018-03-10T00:00:00,2018-03-10T23:00:00,24,30,0.05,0.05,sum,0.42581308534281886,0.20077987672388975,1.0611769126848134,6.510125041007996,1.6920984097879899,0.25991795803154255,0.17340217258619217,5.276000022888184,0.5382608538088591,2.1100001335144043,0.4400404382756303,-1.0414112398747488,0.7262639703968277,0.12802809514619046,1.6335276361945137,0.8752121132808023,0.555698245637343,1.547999858856203,-2.462000370025634,0.5217391304347826,0.4090909090909091,0.17391304347826086,0.04943225326649832,0.17391304347826086,0.043478260869565216,3.877270351162895,3.3060002326965323,5.276000022888184,0.6300691427741625
