dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar3,107,10272,10367,2019-04-18T00:00:00,2019-04-18T23:45:00,96,30,0.05,0.05,sum,1.3139108733682936,0.000893576368185998,0.9981716801063154,6.565749531250002,8.79870729880792,1.3400918270685058,-0.009691645991589816,26.0916915,0.9153163157894738,5.855230500000001,1.0204766822420075,-0.515100878384712,1.5911616730428766,-0.006802651631945653,1.1219678224612613,1.8108421335203626,2.482555448307019,0.0,-0.605346,0.5925925925925926,0.32075471698113206,0.042105263157894736,-0.11676283308680308,0.1588680962446978,0.021052631578947368,12.422856726555523,26.0916915,26.0916915,0.9720911041012027,0.18898838322655898,0.752453145618,0.9848318504628378,0.989333454990535,0.0038006163655260232,0.006865928643939063,0.01619645296160203,0.0312337292051011,0.013226992788289836,0.752453145618
Solar3,108,10368,10463,2019-04-19T00:00:00,2019-04-19T23:45:00,96,30,0.05,0.05,sum,0.46325978344497437,0.0,0.3691500615998437,2.0823866875,3.06117939552765,1.470034071578893,0.011649231551817692,14.5346985,0.624192947368421,6.228243000000001,1.866175075527612,3.526832369963233,1.304529801680439,-0.19220257218555462,3.4276689865545458,1.8133043651003546,1.6622863451133916,0.0,-1.121169,0.5471698113207547,0.40384615384615385,0.042105263157894736,0.06958188487989682,0.042105263157894736,0.021052631578947368,55.28460540886588,14.5346985,14.5346985,0.974543409615512,0.4383696735171554,0.5966906469277062,0.7742148524187271,0.877127550258191,0.10030828799283506,0.022564161748973705,0.04116028774801368,0.06812946387871215,0.10071837687200492,0.5966906469277062
Solar3,109,10464,10559,2019-04-20T00:00:00,2019-04-20T23:45:00,96,30,0.05,0.05,sum,1.638035650017417,0.03208019731400693,1.2274309383325166,8.372731828125,10.546227634289423,1.2595921902415972,-0.001004210461882849,28.4576565,0.9258317157894738,8.809388,0.7726009830914579,-1.0952269978532332,1.8249946178475416,0.12656937236260876,2.3674134200572965,1.9047477063243858,2.9408445073860636,0.0,-0.993279,0.5555555555555556,0.16981132075471697,0.042105263157894736,-0.04198533940532108,0.08409060256321582,0.06315789473684211,21.05986959090913,28.4576565,28.4576565,0.9778138210943587,0.17585934289770244,0.8010704784410837,0.9775617433275274,0.9896007994270337,0.006024849523004092,0.0043743510499621744,0.01568757609321612,0.029318923424349885,0.016675140582772748,0.8010704784410837
Solar3,110,10560,10655,2019-04-21T00:00:00,2019-04-21T23:45:00,96,30,0.05,0.05,sum,1.706403491409362,0.04623594664691001,1.261951122880219,8.970617578125,11.07029502899585,1.2340616373671232,0.00848079381104175,28.557837,0.6144553578947368,2.6729010000000013,0.7158078050665203,-1.2093068867610788,0.9522462077865488,-0.41452077257376824,0.9507170110902653,1.3301795802684726,1.1819331189353421,0.0,-1.274637,0.5454545454545454,0.05555555555555555,0.021052631578947368,0.9406516322397867,0.021052631578947368,0.0,6.896240358241123,28.557837,28.557837,0.9826301639446197,0.13017000620464977,0.8263883628093148,0.9981304323258327,0.9998252262464371,0.00011086531284338441,6.39084407198314e-05,0.012455271031839535,0.005802375013806772,0.0003534615813879348,0.8263883628093148
Solar3,111,10656,10751,2019-04-22T00:00:00,2019-04-22T23:45:00,96,30,0.05,0.05,sum,1.7843066866687143,0.0630994557628331,1.3314768954364193,9.535065421875,11.602650290239643,1.2168401332048402,0.0070746167763158126,29.875104,0.7751928947368422,3.653390999999999,0.657168293548891,-1.3182907825291554,1.21063215377475,-0.25563859084479335,1.265251194033156,1.540917345980735,1.6414868444833532,0.0,-1.125432,0.509090909090909,0.2037037037037037,0.021052631578947368,0.46543936044377354,0.021052631578947368,0.0,8.954385596405402,29.875104,29.875104,0.9847236701346876,0.13472332731569733,0.8344305150850447,0.9959787796221231,0.998647217817175,0.0003541318637258173,0.000998650319099155,0.012888857243260169,0.013327819758300687,0.002327498952795244,0.8344305150850447
Solar3,112,10752,10847,2019-04-23T00:00:00,2019-04-23T23:45:00,96,30,0.05,0.05,sum,1.7698773508408865,0.06291054034091993,1.3158289112836636,9.4972535,11.623090516876324,1.223837028740778,0.008199971866521933,29.7152415,0.6635471684210527,2.2380749999999994,0.6785273278875105,-1.2803473524972466,1.015990015824578,-0.3781033019518146,1.0114787190233456,1.3267116279881388,1.344092807597532,0.0,-1.082802,0.509090909090909,0.12962962962962962,0.021052631578947368,0.8975728032541151,0.021052631578947368,0.0,6.739160618063046,29.7152415,29.7152415,0.9847236701346876,0.12924274334958458,0.832252794950473,0.9982604066205166,0.9997508813051551,0.00013567618797320993,0.00011344250687164919,0.012468703492521384,0.006759542860032437,0.00040969969845703767,0.832252794950473
Solar3,113,10848,10943,2019-04-24T00:00:00,2019-04-24T23:45:00,96,30,0.05,0.05,sum,1.6230168994825516,0.02770681512424782,1.2137618141116393,8.878377338541666,10.839038320814039,1.2208355080328304,0.0051018902027943685,29.410437,0.7708123684210526,6.955084500000002,0.6904779657231971,-1.224581764040565,1.3246507730373593,-0.17561094947738237,1.580724732235187,1.6567511449035188,1.818419752368884,0.0,-1.142484,0.509090909090909,0.12962962962962962,0.021052631578947368,0.5470940846949092,0.021052631578947368,0.021052631578947368,5.734545291492112,29.410437,29.410437,0.9847236701346876,0.15221416836476595,0.8270119011782597,0.9872442496576279,0.9942411563353161,0.004940632134719298,0.0008182115299646346,0.013701890056958368,0.015717537030873953,0.0057008106718907485,0.8270119011782597
Solar3,114,10944,11039,2019-04-25T00:00:00,2019-04-25T23:45:00,96,30,0.05,0.05,sum,1.6363253518218652,0.03654075286101465,1.231038671752834,8.94639396875,11.082639618801851,1.2387828710792288,0.012232155744709703,29.717373,0.7948475684210525,7.839656999999999,0.7495075699855325,-1.1121882381208164,1.4728267722915398,-0.06551167021515568,1.847644913728084,2.0319950623240444,1.8450462506672425,0.0,-1.1446155,0.5272727272727272,0.09259259259259259,0.021052631578947368,0.099942969578543,0.021052631578947368,0.021052631578947368,4.931720305713319,29.717373,29.717373,0.9840264518837584,0.14159282463410197,0.8210984835677104,0.9928436664649155,0.9954323643195951,0.0019855669606820003,0.002582068719722846,0.0137009900841178,0.021118779705419508,0.009047663632331818,0.8210984835677104
Solar3,115,11040,11135,2019-04-26T00:00:00,2019-04-26T23:45:00,96,30,0.05,0.05,sum,0.9498836442869956,0.0030948902963897768,0.8095862200395512,4.282249052083333,6.697711595121029,1.5640639995522732,0.030568116976397188,29.333703,1.6800621894736842,11.294615499999999,1.6189473542869035,1.7436506131043812,3.252868348336955,1.0364535492858866,1.3711346056572729,4.495106202603852,4.034306829569148,0.0,-1.1105115,0.509090909090909,0.42592592592592593,0.042105263157894736,-0.24027589368174124,0.282381156839636,0.16842105263157894,47.968427556758684,29.333703,29.333703,0.9847236701346876,0.42351021586086374,0.5749771598017251,0.8324395287140366,0.8819370556536754,0.07561353414553704,0.04244941020078765,0.04372923467568291,0.0841621276861771,0.12399685129672917,0.5749771598017251
Solar3,116,11136,11231,2019-04-27T00:00:00,2019-04-27T23:45:00,96,30,0.05,0.05,sum,1.3145185052634771,0.0005367023294606208,1.0116730665484366,7.073063447916667,9.091879597809289,1.2854231623827752,-0.009742440050189954,26.3773125,1.0011105263157896,7.862799000000001,0.9842266510782244,-0.5285960018256595,1.8961391033004174,0.13656793354936236,2.947098374732946,1.9794044735018579,3.0378928918236707,0.0,-1.504839,0.5892857142857143,0.2727272727272727,0.042105263157894736,-0.30883650885931174,0.3509417720172065,0.07368421052631578,10.119633826645964,26.3773125,26.3773125,0.9795925954453369,0.20445088197490577,0.7671549033067278,0.9694246145616349,0.987678820186396,0.003282886442667914,0.009038293370936062,0.017910273334874764,0.0412180094590357,0.018055445708789992,0.7671549033067278
Solar3,117,11232,11327,2019-04-28T00:00:00,2019-04-28T23:45:00,96,30,0.05,0.05,sum,1.5155863068708475,0.010863714903390687,1.139267703221825,8.431170453125,10.385502411115134,1.2317984147678782,0.00463559325488334,27.5027445,0.579005147368421,1.850142,0.7360140763032933,-1.1483353100105724,0.8664114827952162,-0.4821448999995607,0.9548827910392297,1.169473431663976,1.0889175670236704,0.0,-1.3023465,0.5178571428571429,0.01818181818181818,0.021052631578947368,0.9820219812816227,0.021052631578947368,0.0,5.179220621438429,27.5027445,27.5027445,0.9878512634311643,0.12715985020920317,0.8274245159050982,0.9981828134834175,0.9999512542223088,3.7523927914925195e-05,1.122184977623769e-05,0.012349269737047697,0.0047775383331054196,0.0001023354216628666,0.8274245159050982
Solar3,118,11328,11423,2019-04-29T00:00:00,2019-04-29T23:45:00,96,30,0.05,0.05,sum,1.5129493089227082,0.008181643429623187,1.1374074912742105,8.4614333125,10.370965414406841,1.2256747786251718,0.004788502068638107,27.129732,0.5721394736842106,1.8245639999999987,0.7161581081451319,-1.1910551493297794,0.8649739294062384,-0.4816761056585043,0.9807435568315733,1.1120485049711186,1.1420285058003878,0.0,-1.2980835,0.5178571428571429,0.05454545454545454,0.021052631578947368,0.9804433560324004,0.021052631578947368,0.0,5.140880351455342,27.129732,27.129732,0.9878512634311643,0.12579531095214383,0.8311635139737096,0.9986593566904327,0.9999569984784319,3.1793978047703216e-05,1.120754352031304e-05,0.012326552199888915,0.0048451618620345025,9.69812551094e-05,0.8311635139737096
Solar3,119,11424,11519,2019-04-30T00:00:00,2019-04-30T23:45:00,96,30,0.05,0.05,sum,1.3817046089948501,0.0,1.0341998283197937,7.7553739375,9.54042071839672,1.2301690135099341,0.003474616786489394,25.0174155,0.5285222526315789,1.7371724999999998,0.738348081017261,-1.142832266804275,0.8017798258747157,-0.5059087942217795,0.9621811430763909,1.098629644329646,0.9948060111008828,0.0,-1.2426645,0.5357142857142857,0.05454545454545454,0.021052631578947368,0.9580685223558614,0.021052631578947368,0.0,5.751968291452417,25.0174155,25.0174155,0.9868235843088188,0.12708493697212644,0.827965480169003,0.9980261056391614,0.999892864185785,7.00389070880627e-05,3.709690712700137e-05,0.01235404309033694,0.005195141220027854,0.00025996914217246226,0.827965480169003
Solar3,120,11520,11615,2019-05-01T00:00:00,2019-05-01T23:45:00,96,30,0.05,0.05,sum,1.3748732735743854,0.0,1.0362041129496382,7.93011253125,9.63791454996795,1.2153565917046563,0.006161602109332578,25.381902,0.5385290842105264,3.131173500000001,0.7197368303826842,-1.1628061509436691,0.8487767721405627,-0.47494820854686504,1.071499759715257,1.0612384946310078,1.1480687332939554,0.0,-1.6732274999999999,0.5,0.12727272727272726,0.021052631578947368,0.8792415234586648,0.021052631578947368,0.0,6.36260138333059,25.381902,25.381902,0.9881935314118626,0.12437948514558035,0.8360009099677362,0.9976336784945453,0.9991604321722242,0.0006948501763763692,0.00014471765139937806,0.01237249927709917,0.006943754587622114,0.0008755105483972731,0.8360009099677362
Solar3,121,11616,11711,2019-05-02T00:00:00,2019-05-02T23:45:00,96,30,0.05,0.05,sum,1.422110864406659,0.0002722322039557153,1.0766252713398998,8.109891234375,9.999262078892366,1.232971167872051,0.008685211947232744,26.528649,0.5610556736842106,1.7627504999999992,0.7439822947777195,-1.1355983425968397,0.8383521353893758,-0.4655856677163531,1.043490880155146,1.04707339252115,1.1381391698112977,0.0,-1.2085605,0.5178571428571429,0.05454545454545454,0.021052631578947368,0.9670358271523821,0.021052631578947368,0.0,5.625714097191301,26.528649,26.528649,0.9878512634311643,0.12781874293063197,0.8262678565678057,0.9979113803665697,0.9999248385004824,4.2515454280459396e-05,3.2646045237222075e-05,0.012365664209806062,0.005059398622506256,0.0001886056897800211,0.8262678565678057
Solar3,122,11712,11807,2019-05-03T00:00:00,2019-05-03T23:45:00,96,30,0.05,0.05,sum,0.878218433435428,0.0,0.6798849743585293,4.422040984375,6.287841413106897,1.4219319588183974,0.03088765266209984,22.3828815,0.5095406842105263,5.661264000000001,1.4155692008232295,0.9429824557356761,0.9795047715153629,-0.36014195662641235,2.4571381100568157,1.4639774484443913,1.110198557100523,0.0,-0.9080190000000001,0.5,0.2830188679245283,0.021052631578947368,0.5582279937285229,0.021052631578947368,0.010526315789473684,19.254345862339658,22.3828815,22.3828815,0.9810142472609534,0.2735512260883456,0.6630363227949208,0.9386689702849383,0.9916556231891982,0.006946299471228071,0.0013980773395733165,0.01747960288696652,0.020770046243732968,0.009204282167606985,0.6630363227949208
Solar3,123,11808,11903,2019-05-04T00:00:00,2019-05-04T23:45:00,96,30,0.05,0.05,sum,0.7820923115375025,0.0,0.7056481330253143,4.277600140625,5.4917593556156445,1.283841210547284,0.014250808589934893,18.24564,2.0414769789473683,11.158909999999999,0.9974883089036469,-0.3779552284032546,3.712650869430067,1.4243258990077232,0.7738305687840524,5.37913588101686,4.348085209923827,0.0,-1.888509,0.5535714285714286,0.6,0.08421052631578947,-0.5143813832168946,0.5985919095326842,0.2,49.983785487153085,18.24564,18.24564,0.9851078550137473,0.4110870529884892,0.688318921943707,0.7929454152780333,0.8335643187544429,0.04065235746948606,0.12578332377607074,0.06647087346926442,0.12407255343275378,0.18264916816118745,0.688318921943707
Solar3,124,11904,11999,2019-05-05T00:00:00,2019-05-05T23:45:00,96,30,0.05,0.05,sum,1.6146025293773494,0.0308437287065456,1.2413606920340399,9.098288718749998,11.099828000838313,1.2199907402106926,0.008533414236299499,28.5855465,0.7794494842105262,8.3764905,0.6888212223324309,-1.234699642253083,1.5473099125054137,-0.05625351559036816,2.0725087631442785,2.003541452446346,2.1035589152697387,0.0,-1.2042975,0.5185185185185185,0.09433962264150944,0.021052631578947368,0.08602758839330624,0.021052631578947368,0.042105263157894736,13.231312504291681,28.5855465,28.5855465,0.9806592969907224,0.13859215415822307,0.8321450565484851,0.9922453622000618,0.9943158749500937,0.0026723653507040226,0.003011759699202506,0.013831769483805947,0.022290334170462337,0.010405047859640668,0.8321450565484851
Solar3,125,12000,12095,2019-05-06T00:00:00,2019-05-06T23:45:00,96,30,0.05,0.05,sum,1.588007400843946,0.027125617140204967,1.2102525446139087,8.98484978125,10.94893403878442,1.218599564062514,0.006554304673087323,28.366002,0.5978072210526315,2.1634725,0.7081939957405909,-1.2022577994703845,0.9208406159428232,-0.43916253592599513,1.0345501591775255,1.1520354126842194,1.2719854956065508,0.0,-1.202166,0.5272727272727272,0.05555555555555555,0.021052631578947368,0.9493772777089197,0.021052631578947368,0.0,5.530573083141072,28.366002,28.366002,0.9840264518837584,0.124135685916157,0.8348281605165193,0.998772658285868,0.9998709744091231,6.895090471452082e-05,6.0074686162887164e-05,0.01230446949738582,0.005409301344575645,0.0003089160283730246,0.8348281605165193
Solar3,126,12096,12191,2019-05-07T00:00:00,2019-05-07T23:45:00,96,30,0.05,0.05,sum,0.7826558658262925,0.002118157012255789,0.6561314974268178,3.841586802083333,5.449749962848227,1.4186195000739212,-0.0031654699810092384,27.977866,1.181605305263158,13.193781999999999,1.7467371797296989,3.2792319801440364,2.4017043116362986,0.4676714725698821,0.5424867420961141,3.2621626204739997,3.051061923244901,0.0,-0.5648475,0.509090909090909,0.42592592592592593,0.042105263157894736,-0.04766335910522268,0.08976862226311741,0.05263157894736842,15.64605541930813,27.977866,27.977866,0.9847236701346876,0.38200542614319927,0.6451756246608835,0.8355633510852866,0.8840474721843318,0.09262878007660905,0.02332374773905912,0.040016352301201215,0.0760227682862938,0.08267917869706934,0.6451756246608835
Solar3,127,12192,12287,2019-05-08T00:00:00,2019-05-08T23:45:00,96,30,0.05,0.05,sum,0.16438991138192807,0.0,0.1387442484704982,0.8257342187500001,1.1277556510098452,1.3657610545187722,0.0024255498507867617,6.130194,0.31110925263157896,3.6150240000000005,1.659081498259755,3.61077497509961,0.6939868648797515,-0.5799132715978601,2.3424857522550795,1.0318921117906523,0.8874277731860304,0.0,-0.196098,0.54,0.46938775510204084,0.042105263157894736,-0.2665583447742251,0.30866360793211983,0.0,36.13499152357697,6.130194,6.130194,0.9602020691546923,0.43382738581356817,0.6491880505771489,0.7836964273856897,0.8053437072721511,0.1242449528587778,0.07041133986907099,0.06017505680096209,0.10782532671324806,0.17388686643845022,0.6491880505771489
Solar3,128,12288,12383,2019-05-09T00:00:00,2019-05-09T23:45:00,96,30,0.05,0.05,sum,0.8458405047000679,0.0021020938748790574,0.6772092172756404,3.133451963541667,5.7360941396130976,1.8305990288179608,0.0031040543577048377,27.55116,0.9214234105263158,10.454702999999999,2.3531656566378785,5.165899820092024,2.0712024144298136,0.27859884229872145,1.2339683504928118,2.5554051932564468,2.9695375334008167,0.0,0.0,0.5555555555555556,0.4339622641509434,0.06315789473684211,0.31977932572500634,0.06315789473684211,0.07368421052631578,48.668702046546464,27.55116,27.55116,0.9778138210943587,0.4769321041659715,0.4634193663059547,0.7787237080972955,0.8945708340744251,0.09457402113352911,0.01085514479204578,0.03590610589655046,0.05245505643850212,0.06786603616206059,0.4634193663059547
Solar3,129,12384,12479,2019-05-10T00:00:00,2019-05-10T23:45:00,96,30,0.05,0.05,sum,1.4883213355246026,0.013529548493277288,1.1426470393914714,8.478329890625,10.198334130179868,1.2028706419442434,0.005585429208491594,27.8480475,0.8152650947368422,6.908191500000001,0.6859608564565879,-1.1991215490431701,1.3457266094070577,-0.18707340563618532,1.2793876197834866,1.6593465490599002,1.804628068823892,0.0,-1.6114139999999997,0.5263157894736842,0.16071428571428573,0.021052631578947368,0.2821592543558067,0.021052631578947368,0.010526315789473684,8.076973434911986,27.8480475,27.8480475,0.990402690324732,0.14126613061000964,0.8386626870975179,0.9888182662529645,0.9944830829038828,0.003506368792929149,0.0020105483031881517,0.013684603416446341,0.01919781019263976,0.009313329677166299,0.8386626870975179
Solar3,130,12480,12575,2019-05-11T00:00:00,2019-05-11T23:45:00,96,30,0.05,0.05,sum,0.9798681188092723,0.0003814029386107707,0.7589798216913661,3.8738405416666666,6.800700137612309,1.7555446712143072,0.04413119215952254,26.353866,0.6894841578947367,9.318918,1.9747895276386676,2.712646694154084,1.5873312901452634,-0.02739137272472374,3.296551837499769,3.117450121858606,1.1676712657267203,0.0,-1.274637,0.6226415094339622,0.28846153846153844,0.06315789473684211,0.31175323681284395,0.06315789473684211,0.031578947368421054,24.51219231707981,26.353866,26.353866,0.9613734552563621,0.3964042235305051,0.48539169669459553,0.8392555122226151,0.9831651366374998,0.010198384073228582,0.00663647928927151,0.02475206871631202,0.033086973482644506,0.02839616250169161,0.48539169669459553
Solar3,131,12576,12671,2019-05-12T00:00:00,2019-05-12T23:45:00,96,30,0.05,0.05,sum,1.6507841142811788,0.04003399736926054,1.2501180347335255,9.214851953125,11.18597948275224,1.2139076707379655,0.005625792393515952,29.5958775,0.653764705263158,3.8665410000000016,0.6984878909075826,-1.2143604062403626,1.0180545903919371,-0.3822805236257446,0.8430603341299302,1.3992352428101351,1.206113313423256,0.0,-1.376949,0.5172413793103449,0.12280701754385964,0.021052631578947368,0.7406822708437197,0.021052631578947368,0.0,7.103905989623434,29.5958775,29.5958775,0.993374673129786,0.12469146135859054,0.8371763611012462,0.9981971667509907,0.9993598427411379,0.00030307425608414013,0.0003370830027776876,0.012431932597578483,0.008731251596285591,0.0014397052499765836,0.8371763611012462
Solar3,132,12672,12767,2019-05-13T00:00:00,2019-05-13T23:45:00,96,30,0.05,0.05,sum,0.060705567278284266,0.0,0.04676406832865545,0.10633076562499999,0.4142318439135636,3.895690983901479,-0.0031019946181497587,2.327598,0.04900206315789474,1.3705545,4.198273543382323,16.862337267178987,0.18840312641392684,-0.8854308168575888,0.0,0.3845317821520089,0.8826177492071524,0.0,0.0,0.7,0.1111111111111111,0.021052631578947368,0.6276801569358701,0.021052631578947368,0.0,43503914.999999985,2.327598,2.327598,0.36482139076459863,0.6761670386931815,0.13020530983216888,0.3740399843343129,0.8452557726770482,0.14948771578834696,0.005256511534604876,0.05922264722735386,0.04653098941058153,0.07763327558042393,0.13020530983216888
Solar3,133,12768,12863,2019-05-14T00:00:00,2019-05-14T23:45:00,96,30,0.05,0.05,sum,0.001524346045031083,0.0,0.0011961557333534773,0.0013321875,0.009979853946474807,7.491272087265444,4.605913591969616e-05,0.0959175,0.002019315789473684,0.08312850000000001,8.941105323588886,81.17293204816681,0.011845505237497425,-0.9927616995830394,1666459.5368062495,0.0594722878038587,0.05592903283738241,0.0,1.3877787807814457e-17,0.5,0.3333333333333333,0.021052631578947368,-0.28834355828220865,0.309396189861156,0.0,0.0,0.0959175,0.0959175,0.18547322775378258,0.9730777880095625,0.03544227220350152,0.10591523526649249,0.30894527354278334,0.39320241130915956,0.2978523151480571,0.1908131102822337,0.1320689120298095,0.8931539668073918,0.03544227220350152
Solar3,134,12864,12959,2019-05-15T00:00:00,2019-05-15T23:45:00,96,30,0.05,0.05,sum,1.366174732154261,0.006193491337033831,1.0123761057046703,6.649159270833334,8.603274657899503,1.2938890910162197,0.02484070273331525,27.649818,1.0946294210526315,9.606366000000001,0.942868615816352,-0.5790313212105151,2.0660882947344645,0.27108523415796576,0.9250126144129132,2.957827827274088,2.4162692291841665,0.0,-1.986558,0.5178571428571429,0.3090909090909091,0.042105263157894736,-0.07346920218100497,0.1155744653388997,0.07368421052631578,16.262529856718906,27.649818,27.649818,0.9878512634311643,0.2308367661503819,0.7614895351544989,0.9452164591847995,0.9697769343666308,0.02073220189509315,0.009490863738275918,0.019895663512716606,0.04173019053119172,0.032780919842555,0.7614895351544989
Solar3,135,12960,13055,2019-05-16T00:00:00,2019-05-16T23:45:00,96,30,0.05,0.05,sum,1.1222795549483966,0.0,0.8564414159950982,5.712058406250001,7.016558187767582,1.2283764759489264,0.0061102036218122656,23.9516655,1.4660959157894737,15.632421,0.8645115498950156,-0.6047788488197727,2.9949496483571756,0.8051485345668113,0.7170148372414541,3.558879835871416,4.314817979363836,0.0,-1.1318265,0.5714285714285714,0.34545454545454546,0.042105263157894736,-0.19434031539793248,0.2364455785558272,0.09473684210526316,18.88777818308153,23.9516655,23.9516655,0.9826996316693862,0.3208136433657614,0.750264858851869,0.8622276383033001,0.9217594256747744,0.03901783484215959,0.039222739483066156,0.03548180782374444,0.07307864337113583,0.1070437157505857,0.750264858851869
Solar3,136,13056,13151,2019-05-17T00:00:00,2019-05-17T23:45:00,96,30,0.05,0.05,sum,1.4870641574267773,0.00036298867514455063,1.0684058012852826,7.538151250000001,9.424555573270077,1.250247606900644,-0.0008964920035268616,25.045125,0.6945570210526314,7.269024000000002,0.7775127330364656,-1.0762572594692266,1.3413443694668559,-0.20314241934954663,2.16994565465372,1.2793012795916827,2.2546209548555782,0.0,-0.2834895,0.5892857142857143,0.2,0.021052631578947368,0.11530021965413005,0.021052631578947368,0.031578947368421054,10.703106919090676,25.045125,25.045125,0.9795925954453369,0.14371104984639707,0.8138789034505827,0.9913631656116241,0.994544722733642,0.0015528614272479196,0.0039024158391099146,0.013983746514805941,0.022323199713328266,0.005728840087098019,0.8138789034505827
Solar3,137,13152,13247,2019-05-18T00:00:00,2019-05-18T23:45:00,96,30,0.05,0.05,sum,1.096385095868822,0.0,0.8433092756793548,4.896010036458334,6.982126638468305,1.426085030915944,-0.014562601665084133,24.269259,1.381966305263158,10.725708,1.3100182103846585,0.4125418833366319,2.6069186375185995,0.5887028484649751,1.3360470880720725,2.985678516361355,3.87494900962687,0.0,-2.523696,0.5714285714285714,0.3090909090909091,0.042105263157894736,-0.040725721472266156,0.08283098463016089,0.11578947368421053,16.67853063136804,24.269259,24.269259,0.9826996316693862,0.4361387888187555,0.5597235848321032,0.7641057344649778,0.9368555728092821,0.04216472950733828,0.02097969768337968,0.03470498984697603,0.0607523855350291,0.08875766514634012,0.5597235848321032
Solar3,138,13248,13343,2019-05-19T00:00:00,2019-05-19T23:45:00,96,30,0.05,0.05,sum,1.6752345619941325,0.027822559240105987,1.2013880194879571,8.765993578125,10.57518272022038,1.2063872296856601,0.005596185014243081,27.3833805,0.5838963789473685,3.7173359999999995,0.6842664794607444,-1.2445512597576773,0.9258707293570625,-0.4499471311759865,1.0787796504142635,1.1156516156458072,1.2549490866995363,0.0,-1.3193985000000001,0.5172413793103449,0.05263157894736842,0.021052631578947368,0.8196724622215559,0.021052631578947368,0.0,6.278518300326903,27.3833805,27.3833805,0.993374673129786,0.12206300387363922,0.8413294411336966,0.9987458354877423,0.9996021234658704,0.000182512347914265,0.00021536418621534269,0.012323861084268965,0.007529443726063838,0.0009757940432840559,0.8413294411336966
Solar3,139,13344,13439,2019-05-20T00:00:00,2019-05-20T23:45:00,96,30,0.05,0.05,sum,1.5289486721287684,0.004462085381389336,1.1126716910164616,8.28174025,9.992359668798315,1.206553134376894,0.0026306495184481807,26.2025295,0.6296290736842105,5.8022475,0.699837726266553,-1.2073363979179488,1.0778688863942443,-0.35647346004846414,1.4918549220360413,1.2791131072446251,1.4730141166981394,0.0,-1.5581265,0.5,0.05263157894736842,0.021052631578947368,0.3508458759272136,0.021052631578947368,0.010526315789473684,5.366666505269959,26.2025295,26.2025295,0.9937051340012022,0.125730333738216,0.8399598987066602,0.9966997398140813,0.9980002827362188,0.0007479877650665249,0.0012517294987147863,0.012776012027996194,0.014706218680802581,0.004317079904874869,0.8399598987066602
Solar3,140,13440,13535,2019-05-21T00:00:00,2019-05-21T23:45:00,96,30,0.05,0.05,sum,1.3740638690722429,0.0,1.0143954493203353,7.218110119791665,8.975950978034277,1.2435320072199214,0.009422532620048807,24.0582405,0.8517431263157895,8.40217,0.8131212064823167,-1.0030212270392045,1.6886887846450616,0.021318872561408863,0.47779582951441957,2.692072540181358,1.7771425580588098,0.0,-1.654044,0.5892857142857143,0.23636363636363636,0.06315789473684211,-0.3028837977772642,0.36604169251410634,0.042105263157894736,15.725437949329892,24.0582405,24.0582405,0.9795925954453369,0.15431628170651385,0.8110907183070908,0.9871783305041786,0.9903437021382403,0.0016689660482994352,0.007987331813460419,0.015690612385267855,0.03439590351037318,0.012535730000356292,0.8110907183070908
Solar3,141,13536,13631,2019-05-22T00:00:00,2019-05-22T23:45:00,96,30,0.05,0.05,sum,1.5064116566811143,0.007950656338264897,1.1194150116885857,8.131711619791666,9.752501300167586,1.1993171602935264,0.008288232945604964,26.724747,0.9066514210526317,10.350157999999999,0.6948037732531797,-1.1908474064914882,1.7395976760861949,0.039972794991391905,0.7607479795548263,2.5678761536391974,1.8790125469516006,0.0,-1.4515515,0.5344827586206896,0.12280701754385964,0.021052631578947368,-0.1800706521951178,0.2011232837740652,0.042105263157894736,6.62483644895115,26.724747,26.724747,0.9923825029217389,0.14742566457113704,0.8379260186712062,0.9864071043286714,0.9897141986944658,0.004742661956207751,0.005543139349326654,0.015183801886589285,0.0309233058768675,0.014870590519385867,0.8379260186712062
Solar3,142,13632,13727,2019-05-23T00:00:00,2019-05-23T23:45:00,96,30,0.05,0.05,sum,0.8497477441730238,0.0,0.6657853227542951,4.261401375,5.461512624613173,1.281623609509662,0.010593312126966884,18.16038,1.1222459684210526,11.186112,1.156925746577854,0.09206738170519779,2.111890304167815,0.25107825077198964,1.6387045174553376,2.557518544045783,2.8317393448299977,0.0,-2.6814270000000002,0.5172413793103449,0.3684210526315789,0.10526315789473684,0.12180697951588061,0.10526315789473684,0.05263157894736842,13.681045332123778,18.16038,18.16038,0.993374673129786,0.44531556140937795,0.5257409960299997,0.8230754095261048,0.9100861456304773,0.07247374975537664,0.01744010461414603,0.038677139099056006,0.059876230640050515,0.08514456435611824,0.5257409960299997
