dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
ETTm2,620,59520,59615,2018-03-13T00:00:00,2018-03-13T23:45:00,96,30,0.05,0.05,sum,0.4344468314475039,0.5249417330952054,1.3096537435693705,27.75822921593984,6.801618741989844,0.24503071455414696,0.15464474092795014,20.214998245239258,0.3955104827880859,1.3185005187988317,0.2442883291318312,-1.382036919696934,0.5086070567928858,0.43476576618403,0.8913077125861039,0.7567737040170212,0.43041951945225526,2.856500625610348,-9.227998733520515,0.5972222222222222,0.028169014084507043,0.021052631578947368,0.8410924520147119,0.021052631578947368,0.06315789473684211,2.502280945077114,13.62299919128418,20.214998245239258,0.9688658542883479
ETTm2,621,59616,59711,2018-03-14T00:00:00,2018-03-14T23:45:00,96,30,0.05,0.05,sum,0.11222293262835982,0.005337441988723374,0.3249376952015672,25.714322825272877,1.821635647885849,0.07084128404062319,0.04127449680137928,6.152500152587887,0.1318474016691508,0.8789997100830078,0.36014859045843073,-0.9520538518673334,0.22205904379001942,-0.3822864299925592,1.4099194408494293,0.380610737687489,0.2963447515549638,0.21949958801269887,-1.5380001068115234,0.5365853658536586,0.1,0.021052631578947368,0.5049471942056065,0.021052631578947368,0.0,43999862.67089844,3.735000610351559,6.152500152587887,0.8936239268350084
ETTm2,622,59712,59807,2018-03-15T00:00:00,2018-03-15T23:45:00,96,30,0.05,0.05,sum,0.32839547287260273,0.12007189102785723,0.9763159413122517,25.620442638794582,5.495321440860408,0.21448971495888491,-0.046484282549735474,20.874001502990723,0.3538789749145508,2.416500091552731,-0.24440930176449624,-0.33482697390478977,0.5689702322523598,0.610604879675169,3.186772476138058,0.4530046545350693,0.8705293898948251,-11.206500053405762,-14.501999855041504,0.5409836065573771,0.03333333333333333,0.031578947368421054,0.8416590616253935,0.031578947368421054,0.07368421052631578,6.005198628069046,20.874001502990723,11.206001281738281,0.996813239324989
ETTm2,623,59808,59903,2018-03-16T00:00:00,2018-03-16T23:45:00,96,30,0.05,0.05,sum,0.10938044815977176,0.0,0.32230347554653455,13.672770857810974,1.8758703946492619,0.1371975302435234,0.03848939728491077,6.372000694274904,0.1480316061722605,0.4400005340576154,0.006264587546175398,-0.9640057716618831,0.21387827502963722,-0.39943728347325835,1.08172325581369,0.3177424511048656,0.2706662428263492,-0.8790006637573242,-3.0760002136230487,0.5686274509803921,0.08,0.031578947368421054,0.5691308326137596,0.031578947368421054,0.0,2.002285255622197,3.7350006103515643,6.372000694274904,0.9625487372844851
ETTm2,624,59904,59999,2018-03-17T00:00:00,2018-03-17T23:45:00,96,30,0.05,0.05,sum,0.2776256231436665,0.0,0.7868177933670947,17.270822942256927,4.726594791819134,0.2736751343514566,0.1293665659408238,12.524500846862793,0.22666846827456816,1.0984992980957031,-0.08856921292922004,-1.6228868273010362,0.34485211513701686,-0.011512995882450017,0.7543894697009446,0.5431729058959274,0.3512775346260898,4.3944988250732475,-4.394500732421868,0.5,0.07547169811320754,0.010526315789473684,0.7286370981462198,0.010526315789473684,0.010526315789473684,3.0045618672712497,6.372501373291012,12.524500846862793,0.9810142472609534
ETTm2,625,60000,60095,2018-03-18T00:00:00,2018-03-18T23:45:00,96,30,0.05,0.05,sum,0.03500119391151716,0.0,0.11419401957448598,16.8678697347641,0.5994653327936877,0.03553888794877408,0.00291870756765052,1.977499008178711,0.09481046576248983,0.4400005340576172,0.5054965750342432,-0.8823088985417349,0.15452555122544126,-0.5621077935112319,0.8894735870338208,0.2196842314993118,0.266701271722107,-0.6589984893798864,0.0,0.5,0.24324324324324326,0.07368421052631578,0.3778308522092675,0.07368421052631578,0.0,22000122.0703125,1.977499008178711,1.977499008178711,0.8649735207179272
ETTm2,626,60096,60191,2018-03-19T00:00:00,2018-03-19T23:45:00,96,30,0.05,0.05,sum,0.04973171180944411,0.0,0.15282838016141248,15.76475508014361,0.8596959824518636,0.05453278389268223,0.0069230975822721415,2.856499671936035,0.08095261423211349,0.439999580383299,-0.245505241036683,-1.08539318707893,0.1512156017933407,-0.571665068903913,0.8460699982404705,0.2656171140419158,0.27171602443686527,-1.098501205444336,-0.8784999847412109,0.5666666666666667,0.1724137931034483,0.031578947368421054,0.2435590237986765,0.031578947368421054,0.0,28570060.729980405,2.4170007705688477,2.856499671936035,0.7643534003926528
ETTm2,627,60192,60287,2018-03-20T00:00:00,2018-03-20T23:45:00,96,30,0.05,0.05,sum,0.0714137276123723,0.0,0.2158740193414385,12.015598942836126,1.2382870827235575,0.10305662560677226,-0.0399826035639288,5.71299934387207,0.08789999108565481,0.44000053405761896,0.6948391237574315,0.44369948497329537,0.16568470662595886,-0.5239723134663307,0.8848431380585532,0.21978582996837667,0.31414095517639273,-5.273499488830566,-1.3179998397827148,0.7666666666666667,0.2413793103448276,0.07368421052631578,0.1160814399334962,0.07368421052631578,0.0,43949985.50415039,5.71299934387207,0.6595001220703107,0.7238355910050078
ETTm2,628,60288,60383,2018-03-21T00:00:00,2018-03-21T23:45:00,96,30,0.05,0.05,sum,0.2208961240483178,0.0,0.6499375975975354,14.428161472082138,3.828687513554395,0.26536211965115003,0.1031558262868478,10.766500473022461,0.19891580280504736,1.0990009307861328,0.3240691921291255,-1.3294769799413098,0.30580075528895034,-0.12189613156084388,1.8775635290990602,0.47984108958051463,0.34745535872478067,3.076000213623047,-6.5920000076293945,0.52,0.061224489795918366,0.021052631578947368,0.7130404831193725,0.021052631578947368,0.010526315789473684,2.004558871493456,7.25100040435791,10.766500473022461,0.9613533821895428
ETTm2,629,60384,60479,2018-03-22T00:00:00,2018-03-22T23:45:00,96,30,0.05,0.05,sum,0.35445044946535936,0.0,1.0583872476410614,18.298494815826416,6.190250517152588,0.3382928801562244,0.15531058308875112,17.797500610351562,0.31685792019492703,1.3185005187988281,-0.0008819710348143724,-1.5045037898698965,0.4377023821369164,0.24335013224309118,0.6473385280791002,0.7034513773929902,0.33377380357718217,5.493498802185059,-5.053501129150387,0.582089552238806,0.030303030303030304,0.010526315789473684,0.8580253525892394,0.010526315789473684,0.042105263157894736,3.9954668168180727,8.788501739501953,17.797500610351562,0.9881935314118626
ETTm2,630,60480,60575,2018-03-23T00:00:00,2018-03-23T23:45:00,96,30,0.05,0.05,sum,0.40596322880607033,0.13966831913675928,1.2900468929030926,23.734390656153362,7.19934597484248,0.3033297157743835,0.1563116503098187,21.9724988937378,0.43019997446160585,1.3189983367919922,0.2681383166693697,-1.300872675527005,0.5382174233819412,0.4934025280391214,0.8622256204081439,0.7793493994770639,0.41690429186102257,3.076000213623047,-8.129501342773441,0.6172839506172839,0.025,0.021052631578947368,0.9145144939754539,0.021052631578947368,0.05263157894736842,2.1522824737178055,14.281999588012702,21.9724988937378,0.8969856498212144
ETTm2,631,60576,60671,2018-03-24T00:00:00,2018-03-24T23:45:00,96,30,0.05,0.05,sum,0.3130000155452623,0.14474721509935537,1.0110198384791136,26.329994877179463,5.685397596655702,0.21592854920849308,0.12677434516612823,17.13850212097168,0.3423052938360917,1.0984992980956996,0.4087742989221687,-1.2570727497359726,0.42174273546162233,0.13069201874019973,1.2639326056525586,0.5761358632228412,0.38202391756254994,1.7580013275146484,-9.008499145507812,0.5733333333333334,0.02702702702702703,0.021052631578947368,0.856368607668303,0.021052631578947368,0.010526315789473684,1.5022809678562092,12.9635009765625,17.13850212097168,0.9588029361532471
ETTm2,632,60672,60767,2018-03-25T00:00:00,2018-03-25T23:45:00,96,30,0.05,0.05,sum,0.2885901378069529,0.10121613892629153,0.9299565885612305,26.716781238714855,5.358815386980756,0.20057863022846467,0.10967408586182277,16.91900062561035,0.3515684428967928,0.8790016174316406,0.30771500820321357,-1.217805067808192,0.42655554555927855,0.13154037342156566,1.0176482379936445,0.5786664103135826,0.3961380593337457,0.4389991760253906,-7.690500259399414,0.5866666666666667,0.02702702702702703,0.021052631578947368,0.8550101062021295,0.021052631578947368,0.0,1.6519394658504907,12.305000305175781,16.91900062561035,0.9557101026294115
ETTm2,633,60768,60863,2018-03-26T00:00:00,2018-03-26T23:45:00,96,30,0.05,0.05,sum,0.2745437578668979,0.06230734987583442,0.8779529848343146,26.975421845912933,5.195137001350019,0.19258779451529726,0.10148306848947207,15.600500106811516,0.3376842097232215,1.3180007934570277,0.1323344932049234,-1.4779262075890947,0.4519820956960576,0.19951383991743127,0.5960508676523182,0.7774922899355573,0.32533930240710507,0.44000053405762074,-7.4704990386962855,0.6933333333333334,0.05405405405405406,0.021052631578947368,0.8917376785948985,0.021052631578947368,0.05263157894736842,4.29569872014911,10.546499252319325,15.600500106811516,0.9114140953765143
ETTm2,634,60864,60959,2018-03-27T00:00:00,2018-03-27T23:45:00,96,30,0.05,0.05,sum,0.300547555677601,0.1460596690060924,0.949768560475587,28.86364072561264,5.776009592927383,0.20011368786893213,0.13220490582663275,17.358501434326165,0.33074740359657673,1.0989990234375036,0.1991113892939338,-1.4075954148631673,0.43888321328210433,0.1439897673880557,0.7920442756799275,0.6682820110732784,0.39047647744041053,3.295999526977539,-7.0314998626709055,0.5757575757575758,0.03076923076923077,0.021052631578947368,0.8034254794928676,0.021052631578947368,0.031578947368421054,2.002280956466665,10.986501693725579,17.358501434326165,0.9910754191768467
ETTm2,635,60960,61055,2018-03-28T00:00:00,2018-03-28T23:45:00,96,30,0.05,0.05,sum,0.3123355885567162,0.24024879820481576,0.9896988517685995,31.246348957220714,6.118222658558468,0.19580600168604814,0.11999734997813993,19.33650016784668,0.39783158553274056,1.0989990234375,0.4073207037045414,-1.220779796581457,0.49493897615375443,0.27324095418216365,1.0272148654469055,0.7090781052352851,0.43000927849054893,0.8789997100830078,-9.228500366210945,0.618421052631579,0.02666666666666667,0.021052631578947368,0.8701194427738467,0.021052631578947368,0.031578947368421054,2.0000086341448626,14.282501220703125,19.33650016784668,0.9396107085986397
ETTm2,636,61056,61151,2018-03-29T00:00:00,2018-03-29T23:45:00,96,30,0.05,0.05,sum,0.23672129785477042,0.10226873092384516,0.7374226564905842,31.221161504586536,4.742227075531956,0.1518914366243673,0.09223535467086748,16.03999900817871,0.33305260507684004,1.0985012054443395,0.33830180545046823,-1.1059850081322662,0.40951258661548673,0.04719749223530616,0.971706460420856,0.5954661795476918,0.3430480380628057,0.4400005340576172,-6.590999603271484,0.6233766233766234,0.02631578947368421,0.021052631578947368,0.8801125780362408,0.021052631578947368,0.021052631578947368,1.5022809678562108,11.864997863769531,16.03999900817871,0.9305747898462468
ETTm2,637,61152,61247,2018-03-30T00:00:00,2018-03-30T23:45:00,96,30,0.05,0.05,sum,0.16546475492009374,0.0,0.4909822439952497,27.581937571366627,3.376794665220873,0.12242775386099469,0.061852909376358574,11.425998687744144,0.2613631198280737,1.3180007934570312,0.6364297801166217,-0.6514265606812657,0.3499582730800003,-0.09969043534139482,2.0651149487750766,0.5417952822746361,0.302337423442524,-1.9774990081787145,-5.932498931884769,0.6527777777777778,0.028169014084507043,0.031578947368421054,0.8311834106878478,0.031578947368421054,0.021052631578947368,2.2993271195036464,8.349998474121104,11.425998687744144,0.9492655402448267
ETTm2,638,61248,61343,2018-03-31T00:00:00,2018-03-31T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,26.13750076293945,0.0,0.0,-1.582460842148062e-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.999999974513509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
ETTm2,639,61344,61439,2018-04-01T00:00:00,2018-04-01T23:45:00,96,30,0.05,0.05,sum,0.2985308170997712,0.1460096454232582,0.9184735598710584,32.65396360556284,6.299248923542918,0.19290916709849895,0.1528800339525441,19.116500854492188,0.3538842251426295,1.0990028381347585,0.07023916027647795,-1.4327208783375454,0.46146380351106026,0.18396388474054223,0.7504023943152628,0.7102327623456083,0.3609307496798542,4.614000320434574,-6.1525001525878835,0.5972222222222222,0.028169014084507043,0.021052631578947368,0.8570549645418937,0.021052631578947368,0.042105263157894736,3.9954334777050877,10.986499786376953,19.116500854492188,0.9688658542883479
ETTm2,640,61440,61535,2018-04-02T00:00:00,2018-04-02T23:45:00,96,30,0.05,0.05,sum,0.15879468445290532,0.039131041254071616,0.4984833662908179,33.729656199614205,3.4525389851233856,0.10235915135533707,0.06473127553725586,11.205501556396484,0.2405316202264083,0.8790016174316406,0.5419356301471833,-0.9605431186532196,0.32197303057177806,-0.1903420234171563,1.1826941996752474,0.49131801864435126,0.30497881547237937,-0.4395008087158203,-4.834001541137695,0.6212121212121212,0.03076923076923077,0.021052631578947368,0.7108057748201492,0.021052631578947368,0.0,3.002259121839379,9.008501052856445,11.205501556396484,0.9795934699229999
ETTm2,641,61536,61631,2018-04-03T00:00:00,2018-04-03T23:45:00,96,30,0.05,0.05,sum,0.262751432377564,0.15631857486753703,0.8197956210479725,35.21056262652079,5.83378247844912,0.1656827395424308,0.11988739271365736,17.577501296997067,0.36311581260279596,1.098499298095696,0.30260979363877155,-1.3556019580900862,0.45028809648731344,0.1373823106941543,0.9153888888783106,0.6317458387641847,0.3980675054929118,0.6590003967285156,-9.228500366210938,0.6052631578947368,0.02666666666666667,0.021052631578947368,0.8668228381854349,0.021052631578947368,0.010526315789473684,2.00227921856037,12.963500976562493,17.577501296997067,0.9439711440920688
ETTm2,642,61632,61727,2018-04-04T00:00:00,2018-04-04T23:45:00,96,30,0.05,0.05,sum,0.1618456000839799,0.0,0.4564935832057099,21.640250205993652,3.650154261469914,0.1686743094482427,-0.11095171148079747,13.402999877929688,0.14570525319952715,0.6590003967285227,1.4898693200960047,0.9942827391826499,0.23962979357547648,-0.3868752836925698,0.2542841411842846,0.2194995880126953,0.3772110793260284,-13.402999877929688,-0.4395008087158203,0.9743589743589743,0.05263157894736842,0.010526315789473684,0.6262093045439502,0.010526315789473684,0.0,43950080.87158274,13.402999877929688,0.2194995880126953,0.6608368974367009
ETTm2,643,61728,61823,2018-04-05T00:00:00,2018-04-05T23:45:00,96,30,0.05,0.05,sum,0.1279935627583738,0.0,0.36332432274315524,14.409739633401236,2.9127422474610314,0.20213704893654244,-0.09962323438972494,7.4704999923706055,0.08557368830630652,0.4400005340576172,0.23340028219124057,-1.6919202358009884,0.15779555926447433,-0.5907899112827772,0.6256905073643075,0.34721839767580426,0.2706521771173051,-6.811499595642092,0.6590003967285138,0.9354838709677419,0.03333333333333333,0.010526315789473684,0.4583615743593796,0.010526315789473684,0.0,43899917.602539115,7.4704999923706055,0.6590003967285138,0.6459049305980731
ETTm2,644,61824,61919,2018-04-06T00:00:00,2018-04-06T23:45:00,96,30,0.05,0.05,sum,0.22087179897871514,0.0,0.6483132798349576,18.364864667256672,5.028810088335963,0.27382777802679475,0.11822693193987277,14.940999984741211,0.25210000088340356,1.098501205444336,0.15043905892304144,-1.3734267456007874,0.34849606888193463,-0.09007487787914727,0.7966765385396192,0.5016245202666562,0.3283294683954191,5.932499885559084,-4.614500045776367,0.5238095238095238,0.03225806451612903,0.021052631578947368,0.8789856231093605,0.021052631578947368,0.010526315789473684,3.0045357592636464,8.788999557495117,14.940999984741211,0.9992901802235521
ETTm2,645,61920,62015,2018-04-07T00:00:00,2018-04-07T23:45:00,96,30,0.05,0.05,sum,0.19787913817639752,0.0,0.6169738393849679,19.410880227883656,4.55320141944807,0.23456954881220263,0.07248886465961617,14.282500267028805,0.32613157975046275,1.098501205444336,0.41339763515204536,-1.2356052293335331,0.3988410804969213,0.029566451658282616,0.980165891439819,0.5504692421628123,0.3592672389820554,-1.9775009155273438,-7.909999847412109,0.6282051282051282,0.05194805194805195,0.021052631578947368,0.7784078712971495,0.021052631578947368,0.010526315789473684,2.997711058081585,12.085000991821286,14.282500267028805,0.9208066649875423
ETTm2,646,62016,62111,2018-04-08T00:00:00,2018-04-08T23:45:00,96,30,0.05,0.05,sum,0.3170643383878655,0.0,0.9717121823534786,22.93792720635732,7.344422700348187,0.32018685171826633,0.20442169112351952,21.313501358032234,0.360810550890471,1.3185005187988281,-0.05274195408202053,-1.52480779224653,0.4674643881812537,0.19324213109184507,0.8236510352960775,0.6937920994369142,0.34911365992049553,8.350000381469727,-6.590999603271484,0.547945205479452,0.027777777777777776,0.010526315789473684,0.8617077558246647,0.010526315789473684,0.021052631578947368,3.995430876789677,10.546501159667976,21.313501358032234,0.9741997540559695
ETTm2,647,62112,62207,2018-04-09T00:00:00,2018-04-09T23:45:00,96,30,0.05,0.05,sum,0.3095689431016172,0.0021995494488095866,0.9801126696763736,28.53864590326945,7.245127216099111,0.25387074208487187,0.18341840988775976,21.972499847412116,0.40937893516138996,1.3180007934570348,-0.020661809158420436,-1.436124908652254,0.5165315649332811,0.31495604206763306,0.75142673576095,0.7799505216190311,0.3927820776529342,5.0540008544921875,-7.250499725341797,0.6052631578947368,0.02666666666666667,0.010526315789473684,0.8339369669004386,0.010526315789473684,0.05263157894736842,2.152274643256643,11.42549896240235,21.972499847412116,0.9439711440920688
ETTm2,648,62208,62303,2018-04-10T00:00:00,2018-04-10T23:45:00,96,30,0.05,0.05,sum,0.2638680218748373,0.031167519987189578,0.8614503772189732,32.46880731980006,6.259837208728751,0.19279541577073686,0.14228598435029838,18.896499633789062,0.3726473758095189,1.0989990234375,0.08819383060010871,-1.431098170293178,0.4715103670927282,0.19860302189490325,0.720167778374301,0.7102433829631124,0.36775411475062125,2.8325004577636754,-7.690000534057614,0.6233766233766234,0.07894736842105263,0.021052631578947368,0.8718401571138862,0.021052631578947368,0.031578947368421054,2.002285301232424,11.449998855590817,18.896499633789062,0.9305747898462468
ETTm2,649,62304,62399,2018-04-11T00:00:00,2018-04-11T23:45:00,96,30,0.05,0.05,sum,0.17837169252700205,0.0,0.580824580054607,32.08476561307907,4.289836956073739,0.13370323493926325,0.033127475095325404,13.183502197265625,0.3145526885986328,0.8790016174316406,0.5848678834099675,-1.119151191182618,0.39946780198508697,0.019957760399951445,0.9707373501716097,0.5661863882643999,0.3941254545845649,-3.5155010223388636,-6.371999740600575,0.647887323943662,0.02857142857142857,0.021052631578947368,0.7882551074214419,0.021052631578947368,0.0,3.2963455638581864,12.744001388549801,13.183502197265625,0.955804967895452
ETTm2,650,62400,62495,2018-04-12T00:00:00,2018-04-12T23:45:00,96,30,0.05,0.05,sum,0.04787399968535438,0.0,0.16855712781308682,25.323692679405212,1.1612137200639878,0.045854833823260305,-0.020362968206794004,4.8339996337890625,0.15034733822471213,1.3185005187988246,-0.6933320505742967,-0.2613967922556988,0.2895850580302647,-0.2505148913107244,1.0972295137681365,0.5854763196646534,0.3956150970493025,-4.17499923706055,-2.8564987182617188,0.7435897435897436,0.10526315789473684,0.05263157894736842,0.6401660272189569,0.05263157894736842,0.010526315789473684,72520008.08715728,4.8339996337890625,4.394498825073239,0.828999705152223
ETTm2,651,62496,62591,2018-04-13T00:00:00,2018-04-13T23:45:00,96,30,0.05,0.05,sum,0.08776878194492756,0.0,0.2994633751365883,21.86065622170766,2.121764001500329,0.09705856855398644,-0.006128410198607163,7.471000671386719,0.20353684676320938,0.8789997100830078,-0.6250564656041844,-0.7286731133872126,0.3139983390735895,-0.17111480274966823,0.7856329659727367,0.4603228263215525,0.4302082065544738,-3.9549999237060547,-5.053998947143555,0.625,0.0851063829787234,0.031578947368421054,0.7195909878538058,0.031578947368421054,0.0,3.002285210064151,5.932500839233398,7.471000671386719,0.9351391016925616
ETTm2,652,62592,62687,2018-04-14T00:00:00,2018-04-14T23:45:00,96,30,0.05,0.05,sum,0.04696728656743059,0.0,0.15738075652792607,18.004041532675426,1.1293761666008921,0.06272903580698276,0.016139734574005856,4.174999237060543,0.09946839182000415,0.8789997100830078,0.03261297112351857,-0.8589410392548333,0.21270552170595944,-0.44168399397113467,1.4998393555397935,0.4485831589032867,0.354346675463413,-0.659500122070316,-0.2199993133544922,0.5555555555555556,0.15384615384615385,0.021052631578947368,0.5163189266838379,0.021052631578947368,0.0,43965072.63183597,2.856500625610348,4.174999237060543,0.7210258625194964
ETTm2,653,62688,62783,2018-04-15T00:00:00,2018-04-15T23:45:00,96,30,0.05,0.05,sum,0.2834281982319234,0.0,0.9091317250842985,23.886296957731247,6.743362483525803,0.28231092046773193,0.12462719215754237,20.434499740600586,0.4232578879908512,1.3190002441406037,0.40810765878015615,-1.3062665390521964,0.5282043978575153,0.4327874292819962,1.0356702208180357,0.7298590494804226,0.48906595109192935,0.659500122070316,-10.986000061035156,0.5945945945945946,0.0273972602739726,0.021052631578947368,0.8623560539294525,0.021052631578947368,0.021052631578947368,2.0000042943192464,16.91899871826172,20.434499740600586,0.9595173570621791
ETTm2,654,62784,62879,2018-04-16T00:00:00,2018-04-16T23:45:00,96,30,0.05,0.05,sum,0.2038027702790275,0.0,0.669301484083676,22.007156282663345,4.918288234244237,0.22348585927405237,0.10582500568111487,14.502500534057614,0.30068947641473065,0.8789997100830114,0.1756651230839598,-1.4361155731886435,0.38125202690053484,0.006140185880912486,0.9096282375686853,0.5184346390211415,0.37433879963465017,0.8784999847412145,-8.350000381469723,0.5774647887323944,0.05714285714285714,0.021052631578947368,0.8499383153855853,0.021052631578947368,0.0,2.99771105808158,10.108001708984368,14.502500534057614,0.9778138210943587
ETTm2,655,62880,62975,2018-04-17T00:00:00,2018-04-17T23:45:00,96,30,0.05,0.05,sum,0.27941520821954935,0.0,0.9240062735796165,25.85463547706604,6.787125478862203,0.2625109714757924,0.15679195934964207,20.21499824523926,0.37237890143143504,1.0990009307861293,0.25886741105621464,-1.3202691993343878,0.48612498205029764,0.2789347424030289,1.0002533208359272,0.7059595898432388,0.42921026344084806,5.0540008544921875,-7.689998626708984,0.5507246376811594,0.029411764705882353,0.021052631578947368,0.8606840190877825,0.021052631578947368,0.031578947368421054,2.002280956466681,13.18349838256836,20.21499824523926,0.9890555698464539
ETTm2,656,62976,63071,2018-04-18T00:00:00,2018-04-18T23:45:00,96,30,0.05,0.05,sum,0.24891473551680723,0.0,0.8359937463078222,29.303890605767567,6.120819412498036,0.20887395099695744,0.13799711977471746,18.457498550415043,0.3515736429314866,1.3185005187988281,0.20429464950980666,-1.3770603571372726,0.45759848451774193,0.1756620784205475,0.8802525883143093,0.6429791041188951,0.4133399709389155,3.5155010223388636,-7.690500259399418,0.5492957746478874,0.02857142857142857,0.021052631578947368,0.8215717033571746,0.021052631578947368,0.021052631578947368,2.002280956466676,11.645998001098636,18.457498550415043,0.9826996316693862
ETTm2,657,63072,63167,2018-04-19T00:00:00,2018-04-19T23:45:00,96,30,0.05,0.05,sum,0.2709372013344054,0.0362522875915748,0.9515896208940257,32.682156105836235,6.78462756657468,0.2075942463076103,0.15919147020309948,21.0935001373291,0.402442108957391,1.3180007934570312,0.08489199628405292,-1.3668861722649648,0.5020652400496854,0.2644506135938306,0.7500918863167019,0.7052901390683508,0.4234572855130478,3.954999923706062,-7.471000671386722,0.56,0.02702702702702703,0.021052631578947368,0.8518013908402524,0.021052631578947368,0.06315789473684211,2.502259201616864,12.084999084472653,21.0935001373291,0.9613734552563621
ETTm2,658,63168,63263,2018-04-20T00:00:00,2018-04-20T23:45:00,96,30,0.05,0.05,sum,0.191736197570698,0.012365407304506235,0.705504368982943,34.55444270372391,4.933413419321728,0.14277218880923626,0.11613104219224492,15.161001205444332,0.31455782840126434,0.8794975280761648,0.07913951030816825,-1.3957792199243748,0.4020074294309135,-0.010423365587209571,0.8945255995103885,0.5757765873150509,0.35461696040749036,1.7580013275146449,-6.811500549316406,0.589041095890411,0.08333333333333333,0.021052631578947368,0.7300241445851878,0.021052631578947368,0.0,3.9931680803882306,9.228500366210938,15.161001205444332,0.9662701453240407
ETTm2,659,63264,63359,2018-04-21T00:00:00,2018-04-21T23:45:00,96,30,0.05,0.05,sum,0.061050077518308356,0.0,0.24122646392180958,31.926854193210602,1.6117886013055849,0.050483789948321985,-0.0011433667225875205,6.591497421264652,0.17116309718081849,1.0984992980957102,0.9320861100447688,0.2845027371462385,0.2956471572419115,-0.2773067215315816,1.5907801758913476,0.48842381828792497,0.3966622270521854,-2.1974983215332102,-0.21999931335449574,0.6136363636363636,0.09302325581395349,0.031578947368421054,0.6314632042325485,0.031578947368421054,0.0,65915031.43310469,5.9329986572265625,6.591497421264652,0.9096928454900449
ETTm2,660,63360,63455,2018-04-22T00:00:00,2018-04-22T23:45:00,96,30,0.05,0.05,sum,0.11930280018899435,0.0,0.46918388593113425,31.41651052236557,3.2039206995715173,0.10198206755873825,0.07429565761119064,10.546998977661133,0.21741577951531654,1.5384998321533203,-0.1018451269062638,-1.1199559991193266,0.3313414396660285,-0.1817223005647228,0.642193865612391,0.405171936983401,0.45153443165661283,1.3185005187988281,-3.9549999237060547,0.5263157894736842,0.07142857142857142,0.010526315789473684,0.6345111633625241,0.010526315789473684,0.010526315789473684,3.0022791273920677,4.83399772644043,10.546998977661133,0.990402690324732
ETTm2,661,63456,63551,2018-04-23T00:00:00,2018-04-23T23:45:00,96,30,0.05,0.05,sum,0.12867704751239134,0.0,0.499394627330459,23.874895870685577,3.4886199855586613,0.14612084605490996,-0.11103422101010997,10.546499252319336,0.13876314665141867,0.8789997100830007,0.7194123195678545,-1.0708004405625378,0.2298885802824013,-0.42183803680535786,0.5123093436508168,0.25754643304351943,0.36339861505114207,-9.228500366210938,0.6590003967285121,0.8095238095238095,0.07317073170731707,0.010526315789473684,0.25838347094569847,0.010526315789473684,0.0,43950080.87158239,10.546499252319336,1.3179988861083984,0.8207583330062111
ETTm2,662,63552,63647,2018-04-24T00:00:00,2018-04-24T23:45:00,96,30,0.05,0.05,sum,0.08979013520427825,0.0,0.3589519014421207,23.941239416599274,2.4269916937248617,0.10137285085702026,0.03797978261729269,6.5920009613037145,0.15264739990234374,0.6590003967285227,0.372097133456691,-1.5658753003350359,0.2530403959893226,-0.3553064953653656,0.8851621580211764,0.4529657942137026,0.35674977343362535,-0.4394989013671875,-5.27349853515625,0.5789473684210527,0.13513513513513514,0.021052631578947368,0.6031053439200628,0.021052631578947368,0.0,44000053.40576065,6.152500152587891,6.5920009613037145,0.8604158827605155
ETTm2,663,63648,63743,2018-04-25T00:00:00,2018-04-25T23:45:00,96,30,0.05,0.05,sum,0.2370934922914239,0.0,0.9408410420566636,28.077073017756145,6.386607503002448,0.227466997599388,0.1444733785793824,18.45700073242188,0.3515579223632811,1.3185005187988281,0.16882557410883473,-1.4338450245515262,0.48559116754680226,0.2531123843650831,0.8203230404194369,0.7355656592402104,0.44425204681571073,4.8339996337890625,-7.690498352050781,0.5396825396825397,0.06451612903225806,0.021052631578947368,0.8452950196386686,0.021052631578947368,0.06315789473684211,2.5022809450771253,12.304500579833984,18.45700073242188,0.9980717442632582
ETTm2,664,63744,63839,2018-04-26T00:00:00,2018-04-26T23:45:00,96,30,0.05,0.05,sum,0.15825430906493484,0.0,0.6296123155598622,29.745645860830944,4.268721108491843,0.14350742717198214,0.09194642666947625,12.743999481201172,0.25441577309056335,0.8785018920898509,0.4956551855377489,-1.1873986613602083,0.3403979770057153,-0.12440359098902919,1.4417577879202932,0.5109395223300154,0.32711375338905424,1.3185005187988281,-6.371997833251953,0.578125,0.031746031746031744,0.021052631578947368,0.8172298493257243,0.021052631578947368,0.0,3.004535759263629,10.106998443603516,12.743999481201172,0.9923825029217389
